18.723,36.713,1.0078e+05,2.471,25.156,26.018,26.251,27.281,6.476,6.744,1.5856e+05,0,1.1997,3003
18.723,36.736,1.0078e+05,2.471,25.031,25.722,26.007,27.031,6.46,6.713,1.5861e+05,0,1.1997,3004
18.734,36.713,1.0078e+05,2.47,23.906,25.177,25.587,27.031,6.313,6.713,1.5867e+05,0,1.1997,3005
18.734,36.728,1.0078e+05,2.468,21.906,24.196,24.851,27.031,6.043,6.713,1.5872e+05,0,1.1997,3006
18.713,36.728,1.0078e+05,2.47,24.531,24.296,24.787,27.031,6.395,6.713,1.5877e+05,0,1.1998,3007
18.723,36.728,1.0078e+05,2.47,23.906,24.179,24.611,26.656,6.313,6.666,1.5882e+05,0,1.1997,3008
18.723,36.728,1.0078e+05,2.469,23.156,23.872,24.32,26.281,6.213,6.619,1.5888e+05,0,1.1997,3009
18.723,36.736,1.0078e+05,2.47,23.906,23.883,24.237,25.781,6.313,6.556,1.5893e+05,0,1.1997,3010
18.723,36.728,1.0078e+05,2.468,21.781,23.252,23.746,25.281,6.026,6.492,1.5898e+05,0,1.1997,3011
18.713,36.728,1.0078e+05,2.468,21.781,22.811,23.353,25.156,6.026,6.476,1.5904e+05,0,1.1998,3012
18.734,36.721,1.0078e+05,2.47,24.656,23.364,23.614,25.031,6.411,6.46,1.5909e+05,0,1.1997,3013
18.723,36.728,1.0078e+05,2.467,21.656,22.852,23.222,24.906,6.008,6.444,1.5914e+05,0,1.1997,3014
18.723,36.721,1.0078e+05,2.467,20.906,22.268,22.759,24.656,5.904,6.411,1.5919e+05,0,1.1997,3015
18.734,36.728,1.0078e+05,2.469,23.406,22.61,22.888,24.531,6.247,6.395,1.5925e+05,0,1.1997,3016
18.723,36.728,1.0078e+05,2.467,21.031,22.136,22.517,24.406,5.921,6.378,1.593e+05,0,1.1998,3017
18.734,36.728,1.0078e+05,2.469,23.156,22.442,22.645,23.906,6.213,6.313,1.5935e+05,0,1.1997,3018
18.723,36.728,1.0078e+05,2.468,21.906,22.281,22.497,23.906,6.043,6.313,1.594e+05,0,1.1997,3019
18.723,36.751,1.0078e+05,2.468,22.156,22.244,22.429,23.906,6.078,6.313,1.5946e+05,0,1.1997,3020
18.723,36.721,1.0078e+05,2.467,21.406,21.993,22.224,23.406,5.974,6.247,1.5951e+05,0,1.1997,3021
18.723,36.728,1.0078e+05,2.467,20.781,21.629,21.936,23.156,5.886,6.213,1.5956e+05,0,1.1997,3022
18.734,36.736,1.0077e+05,2.465,18.906,20.812,21.33,23.156,5.614,6.213,1.5961e+05,0,1.1996,3023
18.723,36.736,1.0077e+05,2.467,21.281,20.953,21.32,22.156,5.956,6.078,1.5967e+05,0,1.1997,3024
18.702,36.728,1.0078e+05,2.466,20.031,20.676,21.062,21.906,5.778,6.043,1.5972e+05,0,1.1998,3025
18.723,36.728,1.0078e+05,2.468,22.406,21.195,21.331,21.906,6.112,6.043,1.5977e+05,0,1.1997,3026
18.734,36.721,1.0078e+05,2.466,20.281,20.921,21.121,21.906,5.815,6.043,1.5982e+05,0,1.1997,3027
18.713,36.728,1.0077e+05,2.466,19.906,20.617,20.878,21.781,5.761,6.026,1.5988e+05,0,1.1997,3028
18.734,36.728,1.0077e+05,2.466,19.906,20.404,20.684,21.781,5.761,6.026,1.5993e+05,0,1.1996,3029
18.734,36.713,1.0078e+05,2.465,19.406,20.104,20.428,21.656,5.688,6.009,1.5998e+05,0,1.1997,3030
18.723,36.728,1.0078e+05,2.464,18.406,19.595,20.024,21.406,5.539,5.974,1.6004e+05,0,1.1998,3031
18.745,36.728,1.0078e+05,2.466,20.656,19.913,20.15,21.281,5.868,5.956,1.6009e+05,0,1.1996,3032
18.713,36.721,1.0078e+05,2.465,19.406,19.761,20.001,21.031,5.688,5.921,1.6014e+05,0,1.1998,3033
18.723,36.721,1.0078e+05,2.465,18.781,19.467,19.757,20.906,5.595,5.903,1.6019e+05,0,1.1997,3034
18.723,36.721,1.0078e+05,2.467,21.156,19.974,20.037,20.906,5.939,5.904,1.6025e+05,0,1.1997,3035
18.734,36.728,1.0078e+05,2.465,19.406,19.803,19.911,20.781,5.688,5.886,1.603e+05,0,1.1997,3036
18.745,36.728,1.0078e+05,2.465,19.531,19.722,19.835,20.656,5.706,5.868,1.6035e+05,0,1.1997,3037
18.723,36.728,1.0078e+05,2.466,20.406,19.927,19.949,20.406,5.833,5.833,1.604e+05,0,1.1997,3038
18.723,36.736,1.0078e+05,2.464,18.531,19.508,19.666,20.281,5.558,5.815,1.6046e+05,0,1.1997,3039
18.723,36.728,1.0077e+05,2.464,18.156,19.103,19.364,20.031,5.502,5.779,1.6051e+05,0,1.1997,3040
18.713,36.728,1.0077e+05,2.464,18.281,18.856,19.147,19.906,5.521,5.761,1.6056e+05,0,1.1997,3041
18.723,36.736,1.0078e+05,2.463,17.406,18.421,18.799,19.906,5.387,5.761,1.6062e+05,0,1.1997,3042
18.723,36.721,1.0077e+05,2.465,18.906,18.567,18.82,19.531,5.614,5.706,1.6067e+05,0,1.1997,3043
18.723,36.728,1.0077e+05,2.462,16.656,17.994,18.388,19.406,5.269,5.688,1.6072e+05,0,1.1997,3044
18.745,36.721,1.0077e+05,2.465,19.031,18.305,18.516,19.406,5.633,5.688,1.6077e+05,0,1.1996,3045
18.723,36.728,1.0078e+05,2.465,19.531,18.673,18.719,19.406,5.706,5.688,1.6083e+05,0,1.1997,3046
18.734,36.728,1.0078e+05,2.464,18.281,18.555,18.632,19.406,5.521,5.688,1.6088e+05,0,1.1997,3047
18.713,36.728,1.0078e+05,2.464,17.906,18.361,18.487,19.406,5.463,5.688,1.6093e+05,0,1.1998,3048
18.713,36.736,1.0077e+05,2.465,19.281,18.637,18.646,19.281,5.669,5.669,1.6098e+05,0,1.1997,3049
18.723,36.728,1.0077e+05,2.463,16.906,18.118,18.298,19.031,5.309,5.633,1.6104e+05,0,1.1997,3050
18.734,36.728,1.0078e+05,2.467,20.781,18.917,18.794,19.031,5.886,5.633,1.6109e+05,0,1.1997,3051
18.734,36.728,1.0077e+05,2.464,18.156,18.689,18.667,18.906,5.502,5.614,1.6114e+05,0,1.1996,3052
18.723,36.736,1.0078e+05,2.464,18.281,18.566,18.59,18.906,5.52,5.614,1.612e+05,0,1.1997,3053
18.734,36.736,1.0078e+05,2.466,20.156,19.043,18.903,18.906,5.797,5.614,1.6125e+05,0,1.1997,3054
18.745,36.736,1.0078e+05,2.465,18.906,19.002,18.904,18.906,5.614,5.614,1.613e+05,0,1.1996,3055
18.723,36.721,1.0078e+05,2.464,18.031,18.711,18.729,18.906,5.483,5.614,1.6135e+05,0,1.1997,3056
18.723,36.713,1.0078e+05,2.464,18.281,18.582,18.64,18.531,5.52,5.558,1.6141e+05,0,1.1998,3057
18.723,36.721,1.0078e+05,2.463,17.156,18.154,18.343,18.281,5.348,5.52,1.6146e+05,0,1.1998,3058
18.723,36.728,1.0078e+05,2.464,18.156,18.155,18.306,18.281,5.502,5.52,1.6151e+05,0,1.1997,3059
18.713,36.751,1.0078e+05,2.465,19.281,18.493,18.501,18.281,5.669,5.52,1.6156e+05,0,1.1998,3060
18.723,36.728,1.0078e+05,2.462,16.406,17.867,18.082,18.281,5.23,5.521,1.6162e+05,0,1.1997,3061
18.723,36.728,1.0078e+05,2.465,18.906,18.179,18.247,18.281,5.614,5.521,1.6167e+05,0,1.1997,3062
18.734,36.736,1.0078e+05,2.465,19.156,18.472,18.429,18.281,5.651,5.52,1.6172e+05,0,1.1997,3063
18.723,36.736,1.0078e+05,2.465,18.656,18.527,18.474,18.656,5.577,5.577,1.6177e+05,0,1.1997,3064
18.723,36.721,1.0078e+05,2.464,18.406,18.491,18.461,18.406,5.539,5.539,1.6183e+05,0,1.1997,3065
18.723,36.744,1.0078e+05,2.464,17.906,18.315,18.35,18.406,5.464,5.539,1.6188e+05,0,1.1997,3066
18.702,36.744,1.0078e+05,2.464,18.156,18.268,18.311,18.281,5.501,5.52,1.6193e+05,0,1.1998,3067
18.734,36.728,1.0078e+05,2.465,19.156,18.534,18.48,18.281,5.651,5.52,1.6199e+05,0,1.1997,3068
18.723,36.736,1.0078e+05,2.463,16.906,18.046,18.165,18.281,5.309,5.52,1.6204e+05,0,1.1998,3069
18.734,36.736,1.0078e+05,2.464,18.281,18.116,18.188,18.281,5.52,5.52,1.6209e+05,0,1.1997,3070
18.713,36.728,1.0078e+05,2.466,20.281,18.766,18.607,18.281,5.814,5.52,1.6214e+05,0,1.1998,3071
18.713,36.751,1.0078e+05,2.463,17.156,18.283,18.317,18.281,5.348,5.52,1.622e+05,0,1.1998,3072
18.734,36.736,1.0078e+05,2.466,20.281,18.882,18.71,18.281,5.815,5.521,1.6225e+05,0,1.1997,3073
18.745,36.736,1.0078e+05,2.465,19.531,19.077,18.874,18.406,5.706,5.539,1.623e+05,0,1.1997,3074
18.723,36.728,1.0078e+05,2.464,18.531,18.913,18.805,18.531,5.558,5.558,1.6235e+05,0,1.1998,3075
18.723,36.744,1.0078e+05,2.465,19.031,18.949,18.851,18.531,5.632,5.558,1.6241e+05,0,1.1998,3076
18.745,36.736,1.0078e+05,2.463,17.031,18.373,18.487,18.406,5.329,5.54,1.6246e+05,0,1.1996,3077
18.734,36.721,1.0078e+05,2.465,18.781,18.496,18.546,18.531,5.596,5.558,1.6251e+05,0,1.1997,3078
18.723,36.744,1.0078e+05,2.465,19.406,18.769,18.718,18.656,5.688,5.577,1.6257e+05,0,1.1997,3079
18.745,36.744,1.0078e+05,2.464,17.906,18.51,18.555,18.656,5.464,5.577,1.6262e+05,0,1.1997,3080
18.723,36.736,1.0078e+05,2.465,19.531,18.816,18.751,18.781,5.706,5.595,1.6267e+05,0,1.1998,3081
18.723,36.736,1.0078e+05,2.464,18.531,18.731,18.707,18.656,5.558,5.577,1.6272e+05,0,1.1998,3082
18.734,36.736,1.0078e+05,2.462,16.656,18.108,18.297,18.656,5.269,5.577,1.6278e+05,0,1.1997,3083
18.723,36.736,1.0078e+05,2.464,18.531,18.235,18.343,18.531,5.558,5.558,1.6283e+05,0,1.1998,3084
18.723,36.736,1.0078e+05,2.464,18.156,18.212,18.306,18.531,5.502,5.558,1.6288e+05,0,1.1998,3085
18.734,36.736,1.0078e+05,2.463,17.031,17.857,18.051,18.531,5.328,5.558,1.6293e+05,0,1.1997,3086
18.723,36.728,1.0078e+05,2.466,19.906,18.472,18.422,18.531,5.761,5.558,1.6299e+05,0,1.1997,3087
18.723,36.736,1.0078e+05,2.463,16.906,18.002,18.119,18.531,5.309,5.558,1.6304e+05,0,1.1998,3088
18.745,36.736,1.0078e+05,2.463,17.406,17.824,17.976,18.531,5.387,5.558,1.6309e+05,0,1.1997,3089
18.723,36.721,1.0078e+05,2.465,19.406,18.298,18.262,18.531,5.688,5.558,1.6314e+05,0,1.1998,3090
18.723,36.736,1.0078e+05,2.463,16.781,17.843,17.966,18.531,5.289,5.558,1.632e+05,0,1.1998,3091
18.723,36.744,1.0078e+05,2.465,19.156,18.237,18.204,18.531,5.651,5.558,1.6325e+05,0,1.1998,3092
18.723,36.721,1.0078e+05,2.464,18.531,18.325,18.27,18.531,5.558,5.558,1.633e+05,0,1.1998,3093
18.723,36.728,1.0078e+05,2.462,16.031,17.637,17.822,18.531,5.169,5.558,1.6336e+05,0,1.1998,3094
18.734,36.736,1.0078e+05,2.463,16.906,17.418,17.639,18.531,5.309,5.558,1.6341e+05,0,1.1997,3095
18.745,36.728,1.0078e+05,2.464,17.781,17.527,17.667,18.531,5.445,5.558,1.6346e+05,0,1.1997,3096
18.723,36.728,1.0078e+05,2.464,18.531,17.828,17.84,18.531,5.558,5.558,1.6351e+05,0,1.1998,3097
18.723,36.751,1.0078e+05,2.465,19.031,18.189,18.078,18.531,5.632,5.558,1.6357e+05,0,1.1998,3098
18.723,36.728,1.0078e+05,2.465,19.031,18.442,18.269,18.531,5.633,5.558,1.6362e+05,0,1.1998,3099
18.734,36.728,1.0078e+05,2.466,20.031,18.919,18.621,18.531,5.779,5.558,1.6367e+05,0,1.1997,3100
18.723,36.736,1.0078e+05,2.465,19.281,19.027,18.753,18.531,5.669,5.558,1.6372e+05,0,1.1998,3101
18.734,36.728,1.0079e+05,2.465,19.281,19.103,18.859,18.531,5.669,5.558,1.6378e+05,0,1.1998,3102
18.734,36.736,1.0079e+05,2.463,17.531,18.632,18.593,18.531,5.406,5.558,1.6383e+05,0,1.1998,3103
18.734,36.728,1.0079e+05,2.465,18.656,18.639,18.606,18.531,5.577,5.558,1.6388e+05,0,1.1998,3104
18.734,36.736,1.0079e+05,2.463,17.656,18.344,18.416,18.531,5.425,5.558,1.6394e+05,0,1.1998,3105
18.723,36.736,1.0078e+05,2.465,19.406,18.663,18.614,18.531,5.688,5.558,1.6399e+05,0,1.1998,3106
18.723,36.728,1.0078e+05,2.463,17.531,18.323,18.397,18.531,5.406,5.558,1.6404e+05,0,1.1998,3107
18.713,36.736,1.0078e+05,2.465,18.656,18.423,18.449,18.656,5.577,5.577,1.6409e+05,0,1.1998,3108
18.734,36.744,1.0078e+05,2.466,20.531,19.056,18.866,18.656,5.85,5.577,1.6415e+05,0,1.1997,3109
18.734,36.744,1.0078e+05,2.465,18.906,19.011,18.874,18.656,5.614,5.577,1.642e+05,0,1.1998,3110
18.723,36.736,1.0078e+05,2.465,18.656,18.904,18.83,18.656,5.577,5.577,1.6425e+05,0,1.1998,3111
18.723,36.736,1.0079e+05,2.466,19.781,19.167,19.02,18.656,5.742,5.577,1.643e+05,0,1.1998,3112
18.734,36.736,1.0079e+05,2.463,17.656,18.714,18.748,18.656,5.425,5.577,1.6436e+05,0,1.1998,3113
18.723,36.751,1.0078e+05,2.465,18.781,18.734,18.754,18.656,5.595,5.577,1.6441e+05,0,1.1998,3114
18.734,36.744,1.0079e+05,2.465,18.906,18.786,18.785,18.781,5.614,5.595,1.6446e+05,0,1.1998,3115
18.723,36.728,1.0079e+05,2.464,18.031,18.559,18.634,18.781,5.482,5.595,1.6451e+05,0,1.1998,3116
18.723,36.736,1.0079e+05,2.466,20.156,19.038,18.938,18.906,5.796,5.614,1.6457e+05,0,1.1998,3117
18.713,36.728,1.0079e+05,2.465,19.406,19.149,19.032,18.906,5.687,5.614,1.6462e+05,0,1.1999,3118
18.723,36.721,1.0078e+05,2.464,18.281,18.888,18.882,18.906,5.52,5.614,1.6467e+05,0,1.1998,3119
18.745,36.728,1.0078e+05,2.466,19.906,19.194,19.087,18.906,5.761,5.614,1.6473e+05,0,1.1997,3120
18.734,36.751,1.0078e+05,2.463,16.781,18.47,18.626,18.906,5.289,5.614,1.6478e+05,0,1.1998,3121
18.723,36.736,1.0078e+05,2.465,18.906,18.601,18.682,18.906,5.614,5.614,1.6483e+05,0,1.1998,3122
18.713,36.736,1.0079e+05,2.465,19.156,18.767,18.777,18.906,5.651,5.614,1.6488e+05,0,1.1999,3123
18.723,36.728,1.0079e+05,2.463,17.156,18.284,18.452,18.781,5.348,5.595,1.6494e+05,0,1.1998,3124
18.723,36.728,1.0079e+05,2.465,19.406,18.621,18.643,18.906,5.688,5.614,1.6499e+05,0,1.1998,3125
18.745,36.728,1.0079e+05,2.466,19.906,19.006,18.896,18.906,5.761,5.614,1.6504e+05,0,1.1997,3126
18.723,36.728,1.0079e+05,2.465,19.281,19.089,18.973,18.906,5.669,5.614,1.6509e+05,0,1.1999,3127
18.723,36.751,1.0079e+05,2.465,18.781,18.997,18.935,18.906,5.595,5.614,1.6515e+05,0,1.1999,3128
18.723,36.744,1.0079e+05,2.463,17.531,18.557,18.654,18.906,5.406,5.614,1.652e+05,0,1.1999,3129
18.723,36.736,1.0078e+05,2.464,18.281,18.474,18.579,18.906,5.52,5.614,1.6525e+05,0,1.1998,3130
18.745,36.751,1.0079e+05,2.465,19.531,18.791,18.77,18.906,5.706,5.614,1.6531e+05,0,1.1997,3131
18.723,36.728,1.0079e+05,2.463,17.156,18.301,18.447,18.906,5.348,5.614,1.6536e+05,0,1.1999,3132
18.734,36.736,1.0079e+05,2.465,18.656,18.407,18.489,18.906,5.577,5.614,1.6541e+05,0,1.1998,3133
18.723,36.736,1.0079e+05,2.465,19.531,18.745,18.697,18.906,5.706,5.614,1.6546e+05,0,1.1998,3134
18.723,36.736,1.0079e+05,2.465,18.781,18.756,18.714,18.906,5.595,5.614,1.6552e+05,0,1.1999,3135
18.723,36.721,1.0079e+05,2.465,19.281,18.913,18.828,18.906,5.669,5.614,1.6557e+05,0,1.1999,3136
18.723,36.736,1.0079e+05,2.464,18.281,18.724,18.718,18.906,5.52,5.614,1.6562e+05,0,1.1998,3137
18.745,36.728,1.0079e+05,2.464,18.406,18.628,18.656,18.906,5.539,5.614,1.6567e+05,0,1.1998,3138
18.723,36.728,1.0079e+05,2.464,18.281,18.524,18.581,18.781,5.52,5.595,1.6573e+05,0,1.1999,3139
18.723,36.744,1.0079e+05,2.464,18.156,18.414,18.496,18.781,5.501,5.595,1.6578e+05,0,1.1999,3140
18.723,36.728,1.0079e+05,2.465,18.656,18.487,18.528,18.781,5.577,5.595,1.6583e+05,0,1.1998,3141
18.713,36.744,1.0079e+05,2.466,19.781,18.875,18.779,18.781,5.742,5.595,1.6588e+05,0,1.1999,3142
18.723,36.736,1.0079e+05,2.465,19.156,18.959,18.854,18.781,5.651,5.595,1.6594e+05,0,1.1999,3143
18.723,36.728,1.0079e+05,2.465,18.656,18.868,18.815,18.781,5.576,5.595,1.6599e+05,0,1.1999,3144
18.745,36.736,1.0079e+05,2.464,17.906,18.58,18.633,18.656,5.463,5.577,1.6604e+05,0,1.1998,3145
18.734,36.744,1.0079e+05,2.463,17.406,18.228,18.388,18.656,5.386,5.576,1.661e+05,0,1.1999,3146
18.723,36.736,1.0079e+05,2.466,19.906,18.731,18.691,18.656,5.76,5.577,1.6615e+05,0,1.1999,3147
18.734,36.736,1.0079e+05,2.465,18.906,18.784,18.734,18.656,5.614,5.577,1.662e+05,0,1.1998,3148
18.723,36.736,1.0079e+05,2.464,17.781,18.483,18.544,18.656,5.444,5.576,1.6625e+05,0,1.1999,3149
18.723,36.736,1.0079e+05,2.465,19.406,18.76,18.716,18.656,5.687,5.576,1.6631e+05,0,1.1999,3150
18.734,36.736,1.0079e+05,2.463,17.156,18.279,18.404,18.656,5.348,5.577,1.6636e+05,0,1.1998,3151
18.734,36.736,1.0079e+05,2.465,19.406,18.617,18.605,18.656,5.688,5.577,1.6641e+05,0,1.1998,3152
18.723,36.728,1.0079e+05,2.464,18.156,18.479,18.515,18.656,5.501,5.576,1.6646e+05,0,1.1999,3153
18.723,36.736,1.0079e+05,2.463,17.406,18.157,18.293,18.656,5.386,5.576,1.6652e+05,0,1.1999,3154
18.713,36.728,1.0079e+05,2.465,18.906,18.382,18.416,18.656,5.614,5.576,1.6657e+05,0,1.1999,3155
18.723,36.728,1.0079e+05,2.464,18.531,18.427,18.439,18.656,5.558,5.576,1.6662e+05,0,1.1999,3156
18.723,36.736,1.0079e+05,2.463,17.156,18.045,18.182,18.531,5.348,5.558,1.6668e+05,0,1.1999,3157
18.723,36.728,1.0079e+05,2.466,20.406,18.754,18.627,18.531,5.832,5.558,1.6673e+05,0,1.1998,3158
18.723,36.736,1.0079e+05,2.465,19.406,18.949,18.783,18.656,5.688,5.577,1.6678e+05,0,1.1998,3159
18.734,36.751,1.0079e+05,2.463,17.406,18.486,18.508,18.656,5.387,5.577,1.6683e+05,0,1.1998,3160
18.713,36.736,1.0079e+05,2.465,19.156,18.687,18.637,18.656,5.651,5.576,1.6689e+05,0,1.2,3161
18.745,36.728,1.0079e+05,2.464,18.156,18.528,18.541,18.656,5.501,5.577,1.6694e+05,0,1.1998,3162
18.723,36.736,1.0079e+05,2.464,18.531,18.529,18.539,18.656,5.558,5.576,1.6699e+05,0,1.1999,3163
18.734,36.721,1.0079e+05,2.466,19.656,18.867,18.763,18.656,5.724,5.577,1.6704e+05,0,1.1999,3164
18.723,36.728,1.0079e+05,2.463,17.531,18.466,18.516,18.531,5.406,5.558,1.671e+05,0,1.1999,3165
18.734,36.736,1.0079e+05,2.464,18.031,18.336,18.419,18.531,5.482,5.558,1.6715e+05,0,1.1999,3166
18.745,36.759,1.0079e+05,2.465,19.281,18.619,18.592,18.531,5.669,5.558,1.672e+05,0,1.1998,3167
18.734,36.736,1.0079e+05,2.463,17.406,18.255,18.355,18.531,5.386,5.558,1.6726e+05,0,1.1999,3168
18.734,36.751,1.0079e+05,2.466,19.781,18.713,18.64,18.531,5.742,5.558,1.6731e+05,0,1.1999,3169
18.723,36.736,1.008e+05,2.463,17.531,18.359,18.418,18.531,5.405,5.558,1.6736e+05,0,1.2,3170
18.734,36.744,1.008e+05,2.463,17.406,18.073,18.216,18.531,5.386,5.558,1.6741e+05,0,1.1999,3171
18.723,36.751,1.0079e+05,2.465,18.656,18.248,18.304,18.531,5.577,5.558,1.6746e+05,0,1.1998,3172
18.723,36.736,1.0079e+05,2.463,17.031,17.883,18.049,18.531,5.328,5.558,1.6752e+05,0,1.1999,3173
18.734,36.721,1.0079e+05,2.463,17.031,17.627,17.846,18.156,5.328,5.501,1.6757e+05,0,1.1998,3174
18.734,36.736,1.0079e+05,2.465,18.906,18.011,18.058,18.531,5.614,5.558,1.6762e+05,0,1.1998,3175
18.745,36.744,1.008e+05,2.463,17.281,17.792,17.902,18.531,5.367,5.558,1.6768e+05,0,1.1999,3176
18.734,36.721,1.0079e+05,2.463,17.406,17.676,17.803,18.156,5.387,5.501,1.6773e+05,0,1.1998,3177
18.734,36.736,1.0079e+05,2.462,16.656,17.37,17.574,18.031,5.269,5.482,1.6778e+05,0,1.1998,3178
18.723,36.744,1.0079e+05,2.463,16.781,17.194,17.415,18.031,5.289,5.482,1.6783e+05,0,1.1999,3179
18.734,36.736,1.0079e+05,2.464,17.906,17.407,17.513,17.906,5.463,5.463,1.6789e+05,0,1.1998,3180
18.723,36.736,1.0079e+05,2.463,16.906,17.257,17.392,17.531,5.308,5.406,1.6794e+05,0,1.1999,3181
18.734,36.736,1.008e+05,2.463,16.781,17.114,17.27,17.531,5.289,5.406,1.6799e+05,0,1.1999,3182
18.723,36.736,1.0079e+05,2.464,17.781,17.314,17.372,17.531,5.444,5.406,1.6804e+05,0,1.1999,3183
18.734,36.736,1.0079e+05,2.462,16.031,16.929,17.104,17.531,5.169,5.406,1.681e+05,0,1.1998,3184
18.734,36.751,1.0079e+05,2.463,17.656,17.147,17.214,17.531,5.425,5.406,1.6815e+05,0,1.1998,3185
18.745,36.736,1.0079e+05,2.463,17.656,17.3,17.303,17.531,5.425,5.406,1.682e+05,0,1.1998,3186
18.734,36.736,1.0079e+05,2.462,15.906,16.882,17.023,17.406,5.149,5.386,1.6826e+05,0,1.1998,3187
18.723,36.744,1.0079e+05,2.463,17.531,17.077,17.125,17.406,5.406,5.386,1.6831e+05,0,1.1999,3188
18.745,36.728,1.0079e+05,2.463,17.531,17.213,17.206,17.406,5.406,5.387,1.6836e+05,0,1.1998,3189
18.723,36.744,1.0079e+05,2.461,15.531,16.708,16.871,17.406,5.088,5.386,1.6841e+05,0,1.1999,3190
18.723,36.736,1.0079e+05,2.462,16.656,16.693,16.828,17.406,5.269,5.386,1.6847e+05,0,1.1999,3191
18.734,36.736,1.0079e+05,2.463,16.781,16.719,16.819,17.281,5.289,5.367,1.6852e+05,0,1.1998,3192
18.723,36.751,1.0079e+05,2.463,16.906,16.775,16.836,17.031,5.308,5.328,1.6857e+05,0,1.1999,3193
18.702,36.736,1.008e+05,2.463,17.281,16.927,16.925,17.031,5.367,5.328,1.6862e+05,0,1.2,3194
18.745,36.728,1.0079e+05,2.46,14.531,16.208,16.446,17.031,4.922,5.328,1.6868e+05,0,1.1998,3195
18.723,36.736,1.0079e+05,2.462,16.656,16.343,16.488,16.906,5.269,5.308,1.6873e+05,0,1.1999,3196
18.734,36.751,1.008e+05,2.464,17.781,16.774,16.747,16.906,5.444,5.308,1.6878e+05,0,1.1999,3197
18.713,36.736,1.0079e+05,2.462,16.281,16.626,16.654,16.906,5.209,5.308,1.6884e+05,0,1.1999,3198
18.745,36.736,1.0079e+05,2.462,16.406,16.56,16.604,16.781,5.23,5.289,1.6889e+05,0,1.1998,3199
18.723,36.736,1.0079e+05,2.463,16.906,16.664,16.665,16.906,5.308,5.308,1.6894e+05,0,1.1999,3200
18.734,36.736,1.0079e+05,2.462,15.906,16.437,16.513,16.906,5.149,5.309,1.6899e+05,0,1.1998,3201
18.723,36.728,1.0079e+05,2.462,16.656,16.503,16.542,16.781,5.269,5.289,1.6905e+05,0,1.1998,3202
18.734,36.728,1.0079e+05,2.462,16.156,16.399,16.465,16.781,5.189,5.289,1.691e+05,0,1.1999,3203
18.734,36.736,1.0079e+05,2.461,15.531,16.138,16.278,16.656,5.088,5.269,1.6915e+05,0,1.1998,3204
18.734,36.736,1.0079e+05,2.462,16.531,16.256,16.329,16.656,5.249,5.269,1.692e+05,0,1.1998,3205
18.734,36.744,1.008e+05,2.461,15.031,15.889,16.069,16.656,5.005,5.269,1.6926e+05,0,1.1999,3206
18.745,36.728,1.0079e+05,2.461,15.281,15.706,15.911,16.656,5.047,5.269,1.6931e+05,0,1.1998,3207
18.734,36.736,1.008e+05,2.462,15.781,15.729,15.885,16.531,5.129,5.249,1.6936e+05,0,1.1999,3208
18.702,36.736,1.008e+05,2.46,14.281,15.295,15.565,16.531,4.879,5.249,1.6941e+05,0,1.2,3209
18.734,36.751,1.0079e+05,2.462,15.906,15.478,15.633,16.406,5.149,5.229,1.6947e+05,0,1.1998,3210
18.734,36.744,1.0079e+05,2.462,15.656,15.531,15.638,16.281,5.109,5.209,1.6952e+05,0,1.1999,3211
18.723,36.736,1.0079e+05,2.459,12.906,14.744,15.091,16.281,4.638,5.209,1.6957e+05,0,1.1999,3212
18.734,36.728,1.0079e+05,2.461,15.281,14.905,15.129,16.156,5.047,5.189,1.6963e+05,0,1.1999,3213
18.734,36.736,1.0079e+05,2.46,14.031,14.643,14.91,15.906,4.836,5.149,1.6968e+05,0,1.1999,3214
18.734,36.751,1.0079e+05,2.46,14.406,14.572,14.809,15.906,4.9,5.149,1.6973e+05,0,1.1998,3215
18.734,36.744,1.0079e+05,2.46,14.281,14.485,14.703,15.781,4.879,5.129,1.6978e+05,0,1.1998,3216
18.734,36.728,1.0079e+05,2.459,13.156,14.086,14.394,15.781,4.683,5.129,1.6984e+05,0,1.1998,3217
18.723,36.736,1.0079e+05,2.461,15.031,14.37,14.521,15.656,5.005,5.108,1.6989e+05,0,1.1999,3218
18.723,36.728,1.008e+05,2.461,14.906,14.531,14.598,15.531,4.984,5.088,1.6994e+05,0,1.1999,3219
18.713,36.751,1.0079e+05,2.459,12.781,14.006,14.235,15.281,4.616,5.047,1.6999e+05,0,1.1999,3220
18.734,36.721,1.0079e+05,2.461,15.031,14.313,14.394,15.281,5.006,5.047,1.7005e+05,0,1.1998,3221
18.734,36.736,1.0079e+05,2.461,14.906,14.491,14.497,15.031,4.985,5.006,1.701e+05,0,1.1998,3222
18.723,36.744,1.0079e+05,2.46,13.781,14.278,14.353,15.031,4.793,5.005,1.7015e+05,0,1.1999,3223
18.734,36.751,1.0079e+05,2.461,15.406,14.617,14.564,15.031,5.068,5.006,1.7021e+05,0,1.1998,3224
18.723,36.744,1.0079e+05,2.46,13.781,14.366,14.407,15.031,4.793,5.006,1.7026e+05,0,1.1998,3225
18.734,36.744,1.0079e+05,2.46,14.031,14.265,14.332,14.906,4.836,4.985,1.7031e+05,0,1.1998,3226
18.745,36.736,1.008e+05,2.461,15.156,14.533,14.497,14.906,5.026,4.985,1.7036e+05,0,1.1999,3227
18.713,36.744,1.0079e+05,2.459,13.031,14.082,14.204,14.906,4.66,4.984,1.7042e+05,0,1.2,3228
