18.048,37.644,1.0076e+05,2.466,65.706,66.163,66.551,67.206,10.454,10.573,1.1358e+05,0,1.2024,2150
18.058,37.629,1.0076e+05,2.467,66.581,66.289,66.557,67.206,10.524,10.573,1.1363e+05,0,1.2023,2151
18.037,37.644,1.0076e+05,2.466,65.831,66.151,66.412,67.206,10.464,10.573,1.1369e+05,0,1.2025,2152
18.037,37.636,1.0076e+05,2.467,66.206,66.168,66.37,67.206,10.494,10.573,1.1374e+05,0,1.2024,2153
18.048,37.644,1.0075e+05,2.466,65.831,66.067,66.263,66.956,10.465,10.554,1.1379e+05,0,1.2023,2154
18.015,37.629,1.0075e+05,2.466,65.956,66.033,66.201,66.956,10.474,10.553,1.1385e+05,0,1.2024,2155
18.058,37.652,1.0076e+05,2.467,66.956,66.31,66.352,66.956,10.554,10.554,1.139e+05,0,1.2023,2156
18.026,37.636,1.0076e+05,2.469,68.831,67.066,66.848,66.956,10.7,10.553,1.1395e+05,0,1.2024,2157
18.037,37.636,1.0075e+05,2.465,64.706,66.358,66.419,66.581,10.375,10.524,1.14e+05,0,1.2023,2158
18.037,37.636,1.0075e+05,2.467,66.081,66.275,66.352,66.581,10.484,10.524,1.1406e+05,0,1.2023,2159
18.037,37.629,1.0076e+05,2.468,67.206,66.554,66.522,66.581,10.573,10.524,1.1411e+05,0,1.2024,2160
18.037,37.629,1.0076e+05,2.47,69.081,67.312,67.034,66.581,10.719,10.524,1.1416e+05,0,1.2024,2161
18.037,37.636,1.0076e+05,2.466,65.831,66.868,66.793,66.581,10.464,10.524,1.1421e+05,0,1.2024,2162
18.026,37.644,1.0076e+05,2.466,65.081,66.332,66.451,66.581,10.404,10.523,1.1427e+05,0,1.2024,2163
18.058,37.613,1.0076e+05,2.47,69.831,67.381,67.127,66.581,10.778,10.524,1.1432e+05,0,1.2023,2164
18.048,37.629,1.0076e+05,2.471,70.581,68.341,67.818,66.581,10.835,10.524,1.1437e+05,0,1.2024,2165
18.037,37.636,1.0076e+05,2.467,66.456,67.775,67.545,66.456,10.514,10.514,1.1443e+05,0,1.2024,2166
18.048,37.636,1.0076e+05,2.469,68.581,68.017,67.752,66.581,10.681,10.524,1.1448e+05,0,1.2024,2167
18.026,37.629,1.0075e+05,2.467,66.456,67.549,67.493,66.456,10.514,10.514,1.1453e+05,0,1.2024,2168
18.026,37.644,1.0076e+05,2.47,69.331,68.083,67.861,66.456,10.739,10.514,1.1458e+05,0,1.2024,2169
18.026,37.636,1.0076e+05,2.47,69.581,68.532,68.205,66.456,10.758,10.514,1.1464e+05,0,1.2024,2170
18.037,37.636,1.0076e+05,2.466,65.706,67.684,67.705,66.456,10.454,10.514,1.1469e+05,0,1.2024,2171
18.037,37.621,1.0076e+05,2.469,68.581,67.953,67.88,66.581,10.681,10.524,1.1474e+05,0,1.2024,2172
18.048,37.629,1.0076e+05,2.471,70.081,68.592,68.32,66.956,10.797,10.553,1.1479e+05,0,1.2024,2173
18.058,37.629,1.0076e+05,2.466,65.706,67.726,67.797,66.956,10.455,10.554,1.1485e+05,0,1.2023,2174
18.048,37.621,1.0076e+05,2.468,67.581,67.682,67.754,67.206,10.603,10.573,1.149e+05,0,1.2024,2175
18.048,37.621,1.0076e+05,2.465,64.206,66.639,67.044,67.206,10.334,10.573,1.1495e+05,0,1.2024,2176
18.058,37.652,1.0076e+05,2.471,70.206,67.709,67.677,67.581,10.807,10.603,1.1501e+05,0,1.2023,2177
18.037,37.629,1.0076e+05,2.468,67.581,67.671,67.657,67.581,10.602,10.602,1.1506e+05,0,1.2024,2178
18.048,37.644,1.0076e+05,2.466,65.456,67.006,67.217,67.581,10.434,10.602,1.1511e+05,0,1.2024,2179
18.058,37.636,1.0076e+05,2.467,66.206,66.766,67.015,67.581,10.494,10.603,1.1516e+05,0,1.2023,2180
18.069,37.629,1.0076e+05,2.467,66.456,66.673,66.903,67.581,10.514,10.603,1.1522e+05,0,1.2023,2181
18.058,37.629,1.0076e+05,2.468,67.581,66.945,67.039,67.581,10.603,10.603,1.1527e+05,0,1.2023,2182
18.037,37.636,1.0076e+05,2.465,64.456,66.198,66.522,67.581,10.354,10.602,1.1532e+05,0,1.2024,2183
18.026,37.629,1.0076e+05,2.47,69.706,67.251,67.159,67.581,10.767,10.602,1.1538e+05,0,1.2025,2184
18.037,37.621,1.0076e+05,2.469,68.456,67.612,67.418,67.581,10.671,10.602,1.1543e+05,0,1.2024,2185
18.058,37.644,1.0076e+05,2.466,65.956,67.115,67.126,67.581,10.474,10.603,1.1548e+05,0,1.2023,2186
18.058,37.636,1.0076e+05,2.467,66.081,66.805,66.917,67.581,10.484,10.603,1.1553e+05,0,1.2023,2187
18.058,37.629,1.0076e+05,2.467,66.956,66.85,66.924,67.581,10.554,10.603,1.1559e+05,0,1.2023,2188
18.037,37.636,1.0076e+05,2.471,70.331,67.894,67.606,67.581,10.816,10.602,1.1564e+05,0,1.2024,2189
18.058,37.629,1.0076e+05,2.466,65.331,67.125,67.151,67.581,10.425,10.603,1.1569e+05,0,1.2023,2190
18.058,37.636,1.0076e+05,2.466,65.956,66.774,66.912,66.956,10.474,10.554,1.1574e+05,0,1.2023,2191
18.058,37.629,1.0076e+05,2.469,68.706,67.354,67.271,66.956,10.691,10.554,1.158e+05,0,1.2023,2192
18.048,37.644,1.0076e+05,2.462,61.956,65.734,66.208,66.956,10.152,10.553,1.1585e+05,0,1.2023,2193
18.048,37.644,1.0076e+05,2.467,66.956,66.101,66.357,66.956,10.554,10.554,1.159e+05,0,1.2023,2194
18.058,37.636,1.0076e+05,2.465,64.831,65.72,66.052,66.456,10.385,10.514,1.1596e+05,0,1.2023,2195
18.048,37.644,1.0076e+05,2.465,64.456,65.341,65.733,66.456,10.355,10.514,1.1601e+05,0,1.2023,2196
18.048,37.652,1.0076e+05,2.466,65.831,65.488,65.752,66.206,10.465,10.494,1.1606e+05,0,1.2023,2197
18.037,37.629,1.0076e+05,2.47,69.956,66.828,66.593,66.456,10.787,10.514,1.1611e+05,0,1.2024,2198
18.026,37.629,1.0075e+05,2.466,65.456,66.416,66.366,66.206,10.434,10.494,1.1617e+05,0,1.2024,2199
18.048,37.652,1.0076e+05,2.465,64.581,65.866,66.009,66.081,10.365,10.484,1.1622e+05,0,1.2023,2200
18.048,37.644,1.0076e+05,2.469,68.206,66.568,66.448,66.206,10.651,10.494,1.1627e+05,0,1.2023,2201
18.048,37.636,1.0076e+05,2.466,65.331,66.197,66.225,66.081,10.425,10.484,1.1632e+05,0,1.2023,2202
18.048,37.629,1.0076e+05,2.465,64.831,65.787,65.946,65.956,10.384,10.474,1.1638e+05,0,1.2024,2203
18.048,37.636,1.0076e+05,2.467,66.081,65.875,65.973,65.956,10.484,10.474,1.1643e+05,0,1.2024,2204
18.005,37.659,1.0076e+05,2.467,66.206,65.974,66.019,66.081,10.493,10.483,1.1648e+05,0,1.2026,2205
18.048,37.629,1.0075e+05,2.465,63.956,65.369,65.607,65.956,10.314,10.474,1.1654e+05,0,1.2023,2206
18.048,37.644,1.0076e+05,2.466,65.206,65.32,65.527,65.956,10.414,10.474,1.1659e+05,0,1.2024,2207
18.037,37.636,1.0076e+05,2.465,64.456,65.061,65.312,65.831,10.354,10.464,1.1664e+05,0,1.2024,2208
18.058,37.644,1.0076e+05,2.467,66.581,65.517,65.566,65.831,10.524,10.465,1.1669e+05,0,1.2023,2209
18.058,37.621,1.0076e+05,2.464,63.706,64.973,65.194,65.456,10.294,10.435,1.1675e+05,0,1.2023,2210
18.037,37.636,1.0076e+05,2.466,65.081,65.006,65.171,65.331,10.404,10.424,1.168e+05,0,1.2024,2211
18.058,37.613,1.0076e+05,2.467,66.331,65.403,65.403,65.456,10.504,10.435,1.1685e+05,0,1.2023,2212
18.048,37.644,1.0076e+05,2.465,64.331,65.081,65.189,65.331,10.344,10.425,1.169e+05,0,1.2024,2213
18.048,37.636,1.0076e+05,2.468,67.331,65.756,65.617,65.331,10.583,10.425,1.1696e+05,0,1.2024,2214
18.037,37.621,1.0076e+05,2.464,63.706,65.141,65.235,65.331,10.294,10.424,1.1701e+05,0,1.2024,2215
18.037,37.621,1.0076e+05,2.464,63.831,64.748,64.954,65.206,10.304,10.414,1.1706e+05,0,1.2024,2216
18.048,37.629,1.0076e+05,2.47,69.831,66.273,65.929,65.331,10.778,10.424,1.1712e+05,0,1.2024,2217
18.037,37.629,1.0076e+05,2.469,68.081,66.815,66.36,65.456,10.641,10.434,1.1717e+05,0,1.2024,2218
18.048,37.629,1.0076e+05,2.469,67.956,67.157,66.679,65.456,10.632,10.434,1.1722e+05,0,1.2024,2219
18.048,37.636,1.0076e+05,2.47,69.956,67.997,67.334,65.456,10.787,10.435,1.1727e+05,0,1.2023,2220
18.048,37.629,1.0076e+05,2.466,65.956,67.384,67.059,65.956,10.474,10.474,1.1733e+05,0,1.2024,2221
18.058,37.629,1.0076e+05,2.467,66.581,67.143,66.963,66.081,10.524,10.484,1.1738e+05,0,1.2023,2222
18.058,37.636,1.0076e+05,2.469,68.831,67.65,67.337,66.081,10.7,10.485,1.1743e+05,0,1.2023,2223
18.058,37.644,1.0076e+05,2.463,62.206,66.016,66.31,66.081,10.172,10.484,1.1749e+05,0,1.2023,2224
18.058,37.629,1.0076e+05,2.463,62.581,64.986,65.564,66.081,10.203,10.484,1.1754e+05,0,1.2023,2225
18.037,37.629,1.0076e+05,2.47,68.956,66.177,66.243,66.206,10.709,10.494,1.1759e+05,0,1.2024,2226
18.048,37.621,1.0076e+05,2.469,68.206,66.785,66.635,66.331,10.652,10.504,1.1764e+05,0,1.2023,2227
18.058,37.629,1.0076e+05,2.468,67.831,67.099,66.874,66.581,10.622,10.524,1.177e+05,0,1.2024,2228
18.037,37.629,1.0076e+05,2.462,61.956,65.556,65.891,66.581,10.152,10.524,1.1775e+05,0,1.2024,2229
18.048,37.636,1.0076e+05,2.466,64.956,65.376,65.704,66.581,10.395,10.524,1.178e+05,0,1.2024,2230
18.048,37.629,1.0076e+05,2.467,66.081,65.587,65.779,66.331,10.484,10.504,1.1786e+05,0,1.2024,2231
18.058,37.636,1.0076e+05,2.465,63.956,65.098,65.414,66.331,10.314,10.504,1.1791e+05,0,1.2023,2232
18.048,37.629,1.0076e+05,2.463,62.956,64.455,64.923,66.331,10.233,10.504,1.1796e+05,0,1.2024,2233
18.058,37.636,1.0076e+05,2.47,69.956,66.105,65.929,66.581,10.787,10.524,1.1801e+05,0,1.2023,2234
18.058,37.636,1.0076e+05,2.466,65.456,65.91,65.835,66.581,10.435,10.524,1.1807e+05,0,1.2023,2235
18.058,37.644,1.0076e+05,2.471,70.956,67.424,66.859,66.581,10.864,10.524,1.1812e+05,0,1.2024,2236
18.048,37.644,1.0076e+05,2.469,68.706,67.809,67.228,67.831,10.69,10.622,1.1817e+05,0,1.2024,2237
18.058,37.636,1.0075e+05,2.467,66.706,67.478,67.124,67.831,10.534,10.623,1.1822e+05,0,1.2022,2238
18.058,37.629,1.0075e+05,2.47,69.456,68.071,67.59,67.831,10.749,10.623,1.1828e+05,0,1.2022,2239
18.058,37.629,1.0076e+05,2.474,73.081,69.574,68.688,67.831,11.026,10.622,1.1833e+05,0,1.2023,2240
18.069,37.644,1.0076e+05,2.466,65.831,68.451,68.117,66.706,10.465,10.534,1.1838e+05,0,1.2023,2241
18.048,37.621,1.0076e+05,2.468,67.081,68.04,67.91,66.706,10.563,10.533,1.1843e+05,0,1.2024,2242
18.026,37.636,1.0076e+05,2.467,66.581,67.602,67.644,66.706,10.523,10.533,1.1849e+05,0,1.2025,2243
18.058,37.621,1.0076e+05,2.466,65.956,67.108,67.306,66.706,10.474,10.534,1.1854e+05,0,1.2024,2244
18.026,37.629,1.0076e+05,2.468,67.331,67.175,67.311,66.706,10.582,10.533,1.1859e+05,0,1.2025,2245
18.058,37.644,1.0076e+05,2.467,66.706,67.034,67.19,66.706,10.534,10.534,1.1865e+05,0,1.2024,2246
18.058,37.636,1.0076e+05,2.466,64.956,66.411,66.743,66.706,10.395,10.534,1.187e+05,0,1.2024,2247
18.037,37.621,1.0076e+05,2.465,64.331,65.787,66.261,66.706,10.344,10.533,1.1875e+05,0,1.2025,2248
18.026,37.629,1.0076e+05,2.466,65.831,65.8,66.175,66.581,10.464,10.523,1.188e+05,0,1.2025,2249
18.026,37.621,1.0075e+05,2.464,63.581,65.134,65.656,66.081,10.284,10.484,1.1886e+05,0,1.2024,2250
18.048,37.621,1.0076e+05,2.466,65.831,65.343,65.691,66.081,10.464,10.484,1.1891e+05,0,1.2024,2251
18.037,37.644,1.0076e+05,2.465,64.706,65.152,65.494,66.081,10.374,10.484,1.1896e+05,0,1.2024,2252
18.058,37.652,1.0076e+05,2.467,66.581,65.581,65.711,66.581,10.524,10.524,1.1902e+05,0,1.2024,2253
18.037,37.621,1.0076e+05,2.465,64.456,65.243,65.46,66.581,10.354,10.524,1.1907e+05,0,1.2024,2254
18.048,37.621,1.0076e+05,2.466,64.956,65.157,65.359,66.581,10.394,10.524,1.1912e+05,0,1.2024,2255
18.048,37.621,1.0076e+05,2.469,68.331,66.109,65.954,66.581,10.661,10.524,1.1917e+05,0,1.2024,2256
18.037,37.621,1.0076e+05,2.469,68.831,66.926,66.529,66.581,10.7,10.524,1.1923e+05,0,1.2024,2257
18.058,37.636,1.0076e+05,2.467,66.706,66.86,66.564,66.581,10.534,10.524,1.1928e+05,0,1.2023,2258
18.048,37.629,1.0076e+05,2.47,69.706,67.713,67.193,66.581,10.768,10.524,1.1933e+05,0,1.2023,2259
18.037,37.636,1.0076e+05,2.463,62.706,66.211,66.295,66.581,10.213,10.524,1.1939e+05,0,1.2024,2260
18.058,37.621,1.0076e+05,2.469,68.206,66.809,66.677,66.581,10.651,10.524,1.1944e+05,0,1.2023,2261
18.048,37.629,1.0076e+05,2.471,70.456,67.903,67.433,66.581,10.826,10.524,1.1949e+05,0,1.2024,2262
18.048,37.621,1.0076e+05,2.468,67.331,67.732,67.413,66.581,10.583,10.524,1.1954e+05,0,1.2024,2263
18.048,37.621,1.0076e+05,2.472,71.581,68.886,68.246,66.581,10.911,10.524,1.196e+05,0,1.2024,2264
18.048,37.636,1.0076e+05,2.469,67.956,68.607,68.188,66.706,10.632,10.534,1.1965e+05,0,1.2024,2265
18.058,37.621,1.0076e+05,2.469,68.206,68.487,68.192,66.706,10.652,10.534,1.197e+05,0,1.2023,2266
18.058,37.644,1.0076e+05,2.471,70.581,69.115,68.669,66.706,10.835,10.534,1.1975e+05,0,1.2024,2267
18.048,37.606,1.0076e+05,2.469,68.706,68.992,68.677,67.331,10.69,10.583,1.1981e+05,0,1.2024,2268
18.048,37.621,1.0076e+05,2.472,71.456,69.731,69.232,67.956,10.902,10.632,1.1986e+05,0,1.2024,2269
18.058,37.629,1.0076e+05,2.469,68.706,69.424,69.127,68.206,10.69,10.651,1.1991e+05,0,1.2024,2270
18.048,37.621,1.0076e+05,2.47,69.331,69.396,69.168,68.206,10.739,10.651,1.1996e+05,0,1.2024,2271
18.048,37.636,1.0076e+05,2.473,72.206,70.239,69.775,68.331,10.959,10.661,1.2002e+05,0,1.2024,2272
18.048,37.636,1.0076e+05,2.47,69.081,69.891,69.637,68.706,10.719,10.69,1.2007e+05,0,1.2024,2273
18.048,37.644,1.0076e+05,2.466,64.956,68.411,68.7,68.706,10.394,10.69,1.2012e+05,0,1.2024,2274
18.037,37.621,1.0076e+05,2.464,63.831,67.037,67.726,68.706,10.304,10.69,1.2018e+05,0,1.2024,2275
18.026,37.629,1.0076e+05,2.464,63.831,66.075,66.947,68.706,10.304,10.69,1.2023e+05,0,1.2025,2276
18.048,37.629,1.0076e+05,2.47,69.456,67.089,67.449,68.706,10.748,10.69,1.2028e+05,0,1.2024,2277
18.026,37.621,1.0076e+05,2.47,69.706,67.874,67.9,68.831,10.767,10.7,1.2033e+05,0,1.2025,2278
18.048,37.636,1.0076e+05,2.469,68.706,68.124,68.061,68.706,10.69,10.69,1.2039e+05,0,1.2023,2279
18.048,37.621,1.0076e+05,2.47,69.206,68.448,68.29,69.081,10.729,10.72,1.2044e+05,0,1.2024,2280
18.058,37.621,1.0076e+05,2.467,66.331,67.813,67.898,68.706,10.504,10.691,1.2049e+05,0,1.2023,2281
18.058,37.629,1.0076e+05,2.471,70.581,68.643,68.435,69.081,10.836,10.72,1.2055e+05,0,1.2023,2282
18.058,37.629,1.0076e+05,2.47,69.706,68.962,68.689,69.206,10.768,10.729,1.206e+05,0,1.2023,2283
18.058,37.621,1.0076e+05,2.468,67.081,68.398,68.367,69.081,10.563,10.72,1.2065e+05,0,1.2023,2284
18.048,37.629,1.0076e+05,2.464,63.706,66.99,67.435,69.081,10.294,10.72,1.207e+05,0,1.2023,2285
18.058,37.629,1.0076e+05,2.464,63.706,66.005,66.689,68.706,10.294,10.691,1.2076e+05,0,1.2023,2286
18.037,37.629,1.0076e+05,2.47,69.831,67.153,67.317,69.081,10.777,10.719,1.2081e+05,0,1.2025,2287
18.058,37.629,1.0076e+05,2.467,66.456,66.943,67.145,69.081,10.514,10.72,1.2086e+05,0,1.2023,2288
18.048,37.621,1.0076e+05,2.469,68.206,67.322,67.357,68.706,10.651,10.69,1.2091e+05,0,1.2023,2289
18.048,37.621,1.0076e+05,2.465,64.081,66.35,66.702,68.706,10.324,10.69,1.2097e+05,0,1.2023,2290
18.037,37.636,1.0076e+05,2.465,64.581,65.819,66.278,68.706,10.364,10.69,1.2102e+05,0,1.2024,2291
18.058,37.629,1.0076e+05,2.469,68.831,66.723,66.788,68.706,10.7,10.691,1.2107e+05,0,1.2023,2292
18.058,37.613,1.0076e+05,2.463,62.331,65.405,65.897,68.206,10.183,10.652,1.2113e+05,0,1.2023,2293
18.048,37.621,1.0076e+05,2.466,65.831,65.533,65.884,67.081,10.464,10.563,1.2118e+05,0,1.2024,2294
18.037,37.636,1.0076e+05,2.466,65.831,65.622,65.873,66.456,10.464,10.514,1.2123e+05,0,1.2024,2295
18.048,37.629,1.0076e+05,2.464,63.206,64.897,65.34,66.456,10.253,10.514,1.2128e+05,0,1.2024,2296
18.058,37.629,1.0076e+05,2.463,62.331,64.127,64.738,66.456,10.183,10.514,1.2134e+05,0,1.2023,2297
18.026,37.629,1.0076e+05,2.468,67.831,65.238,65.356,67.081,10.622,10.563,1.2139e+05,0,1.2024,2298
18.026,37.629,1.0076e+05,2.469,68.706,66.279,66.026,67.081,10.69,10.563,1.2144e+05,0,1.2024,2299
18.058,37.636,1.0076e+05,2.467,66.706,66.407,66.162,66.706,10.534,10.534,1.2149e+05,0,1.2023,2300
18.048,37.629,1.0076e+05,2.465,64.831,65.934,65.896,66.456,10.385,10.514,1.2155e+05,0,1.2024,2301
18.037,37.613,1.0076e+05,2.467,66.081,65.978,65.933,66.331,10.484,10.504,1.216e+05,0,1.2024,2302
18.069,37.621,1.0076e+05,2.471,70.081,67.209,66.762,66.456,10.797,10.514,1.2165e+05,0,1.2023,2303
18.058,37.621,1.0076e+05,2.466,65.456,66.683,66.501,66.081,10.435,10.484,1.2171e+05,0,1.2023,2304
18.058,37.621,1.0076e+05,2.463,62.956,65.565,65.792,65.831,10.233,10.464,1.2176e+05,0,1.2023,2305
18.058,37.621,1.0076e+05,2.468,67.081,66.02,66.05,65.831,10.563,10.464,1.2181e+05,0,1.2023,2306
18.048,37.606,1.0076e+05,2.471,70.456,67.35,66.931,66.081,10.826,10.484,1.2186e+05,0,1.2024,2307
18.058,37.629,1.0076e+05,2.47,69.331,67.944,67.411,66.456,10.739,10.514,1.2192e+05,0,1.2023,2308
18.037,37.629,1.0076e+05,2.468,67.206,67.723,67.37,66.456,10.573,10.514,1.2197e+05,0,1.2024,2309
18.058,37.636,1.0076e+05,2.468,67.206,67.568,67.337,66.706,10.573,10.534,1.2202e+05,0,1.2023,2310
18.058,37.621,1.0076e+05,2.471,70.331,68.397,67.936,66.706,10.816,10.534,1.2208e+05,0,1.2023,2311
18.058,37.644,1.0076e+05,2.472,71.206,69.239,68.59,67.081,10.883,10.563,1.2213e+05,0,1.2023,2312
18.069,37.636,1.0076e+05,2.469,68.081,68.892,68.488,67.206,10.642,10.574,1.2218e+05,0,1.2022,2313
18.058,37.636,1.0076e+05,2.468,67.706,68.536,68.331,67.206,10.612,10.573,1.2223e+05,0,1.2023,2314
18.069,37.636,1.0076e+05,2.47,69.206,68.737,68.506,67.206,10.73,10.573,1.2229e+05,0,1.2023,2315
18.037,37.629,1.0077e+05,2.471,70.456,69.253,68.896,67.706,10.825,10.612,1.2234e+05,0,1.2025,2316
18.048,37.644,1.0076e+05,2.469,68.331,68.976,68.783,67.831,10.661,10.622,1.2239e+05,0,1.2024,2317
18.058,37.613,1.0076e+05,2.466,65.331,67.882,68.093,67.831,10.425,10.622,1.2244e+05,0,1.2023,2318
18.037,37.652,1.0076e+05,2.468,67.206,67.679,67.915,67.831,10.573,10.622,1.225e+05,0,1.2024,2319
18.048,37.629,1.0076e+05,2.468,67.331,67.575,67.798,67.706,10.583,10.612,1.2255e+05,0,1.2024,2320
18.037,37.621,1.0076e+05,2.468,67.831,67.652,67.805,67.706,10.622,10.612,1.226e+05,0,1.2024,2321
18.037,37.629,1.0076e+05,2.462,61.956,65.943,66.635,67.706,10.151,10.612,1.2266e+05,0,1.2024,2322
18.08,37.636,1.0076e+05,2.47,69.956,67.147,67.299,67.831,10.788,10.623,1.2271e+05,0,1.2022,2323
18.058,37.621,1.0075e+05,2.469,68.081,67.427,67.455,68.081,10.642,10.642,1.2276e+05,0,1.2023,2324
18.048,37.621,1.0076e+05,2.465,63.956,66.386,66.756,67.831,10.314,10.622,1.2281e+05,0,1.2023,2325
18.058,37.629,1.0076e+05,2.467,66.331,66.369,66.671,67.831,10.504,10.622,1.2287e+05,0,1.2024,2326
18.048,37.629,1.0076e+05,2.467,66.206,66.32,66.578,67.831,10.494,10.622,1.2292e+05,0,1.2024,2327
18.058,37.644,1.0076e+05,2.465,63.956,65.611,66.053,67.831,10.314,10.622,1.2297e+05,0,1.2023,2328
18.058,37.621,1.0076e+05,2.47,69.456,66.764,66.734,67.831,10.749,10.622,1.2303e+05,0,1.2023,2329
18.037,37.629,1.0076e+05,2.466,65.831,66.484,66.553,67.706,10.464,10.612,1.2308e+05,0,1.2024,2330
18.069,37.629,1.0076e+05,2.472,71.081,67.863,67.459,67.831,10.874,10.622,1.2313e+05,0,1.2023,2331
18.058,37.629,1.0076e+05,2.467,66.331,67.403,67.233,67.831,10.504,10.622,1.2318e+05,0,1.2023,2332
18.037,37.629,1.0076e+05,2.468,67.706,67.494,67.328,67.706,10.612,10.612,1.2324e+05,0,1.2024,2333
18.058,37.636,1.0076e+05,2.471,70.706,68.458,68.003,67.706,10.845,10.612,1.2329e+05,0,1.2023,2334
18.058,37.621,1.0076e+05,2.469,68.831,68.57,68.169,67.706,10.7,10.612,1.2334e+05,0,1.2023,2335
18.058,37.621,1.0076e+05,2.466,64.956,67.485,67.526,67.706,10.395,10.612,1.2339e+05,0,1.2023,2336
18.048,37.629,1.0076e+05,2.467,66.956,67.327,67.412,67.331,10.553,10.583,1.2345e+05,0,1.2024,2337
18.058,37.629,1.0076e+05,2.463,62.706,65.94,66.471,67.206,10.213,10.573,1.235e+05,0,1.2024,2338
18.069,37.629,1.0076e+05,2.468,67.081,66.282,66.593,67.081,10.564,10.564,1.2355e+05,0,1.2023,2339
18.048,37.621,1.0076e+05,2.465,64.081,65.622,66.09,67.081,10.324,10.563,1.236e+05,0,1.2024,2340
18.048,37.629,1.0076e+05,2.465,64.081,65.16,65.688,66.956,10.324,10.553,1.2366e+05,0,1.2024,2341
18.048,37.621,1.0076e+05,2.472,71.206,66.973,66.792,66.956,10.883,10.553,1.2371e+05,0,1.2024,2342
18.048,37.636,1.0076e+05,2.469,68.581,67.456,67.15,66.956,10.681,10.553,1.2376e+05,0,1.2023,2343
18.048,37.629,1.0076e+05,2.464,63.831,66.368,66.486,66.956,10.304,10.553,1.2382e+05,0,1.2024,2344
18.048,37.621,1.0076e+05,2.468,67.706,66.769,66.73,66.956,10.612,10.553,1.2387e+05,0,1.2024,2345
18.058,37.636,1.0076e+05,2.465,63.956,65.925,66.175,66.331,10.314,10.504,1.2392e+05,0,1.2024,2346
18.058,37.621,1.0075e+05,2.467,66.206,66.009,66.181,66.331,10.495,10.504,1.2397e+05,0,1.2023,2347
18.048,37.629,1.0076e+05,2.465,64.581,65.581,65.861,66.331,10.364,10.504,1.2403e+05,0,1.2024,2348
18.048,37.621,1.0076e+05,2.466,65.706,65.618,65.83,66.331,10.454,10.504,1.2408e+05,0,1.2024,2349
18.069,37.629,1.0076e+05,2.47,69.831,66.882,66.63,66.956,10.778,10.554,1.2413e+05,0,1.2023,2350
18.048,37.621,1.0076e+05,2.47,69.081,67.542,67.12,66.956,10.719,10.553,1.2419e+05,0,1.2024,2351
18.037,37.621,1.0076e+05,2.469,68.456,67.816,67.387,67.081,10.671,10.563,1.2424e+05,0,1.2024,2352
18.037,37.636,1.0076e+05,2.466,65.456,67.108,67.001,66.956,10.434,10.553,1.2429e+05,0,1.2024,2353
18.048,37.636,1.0077e+05,2.464,63.706,66.087,66.342,66.956,10.294,10.553,1.2434e+05,0,1.2024,2354
18.048,37.629,1.0076e+05,2.467,66.331,66.16,66.34,66.331,10.504,10.504,1.244e+05,0,1.2024,2355
18.058,37.629,1.0076e+05,2.47,69.581,67.186,66.988,66.331,10.758,10.504,1.2445e+05,0,1.2024,2356
18.069,37.621,1.0076e+05,2.463,62.081,65.655,66.006,66.206,10.162,10.494,1.245e+05,0,1.2023,2357
18.058,37.606,1.0076e+05,2.466,65.331,65.557,65.871,66.206,10.425,10.494,1.2456e+05,0,1.2024,2358
18.058,37.629,1.0077e+05,2.468,67.331,66.089,66.163,66.206,10.583,10.494,1.2461e+05,0,1.2024,2359
18.026,37.636,1.0076e+05,2.467,66.456,66.199,66.222,66.331,10.513,10.503,1.2466e+05,0,1.2025,2360
18.08,37.621,1.0076e+05,2.466,65.456,65.976,66.068,66.206,10.435,10.495,1.2471e+05,0,1.2022,2361
18.069,37.636,1.0077e+05,2.47,69.206,66.945,66.696,66.331,10.729,10.504,1.2477e+05,0,1.2024,2362
18.048,37.629,1.0076e+05,2.463,62.206,65.523,65.798,66.331,10.172,10.504,1.2482e+05,0,1.2024,2363
18.058,37.629,1.0076e+05,2.465,64.706,65.278,65.579,66.206,10.375,10.494,1.2487e+05,0,1.2024,2364
18.058,37.621,1.0076e+05,2.469,68.331,66.194,66.13,66.206,10.661,10.494,1.2492e+05,0,1.2023,2365
18.058,37.629,1.0076e+05,2.464,63.706,65.447,65.645,66.206,10.294,10.494,1.2498e+05,0,1.2023,2366
18.058,37.636,1.0076e+05,2.463,62.456,64.55,65.007,65.706,10.193,10.454,1.2503e+05,0,1.2023,2367
18.058,37.629,1.0076e+05,2.471,70.456,66.322,66.097,66.206,10.826,10.494,1.2508e+05,0,1.2023,2368
18.09,37.621,1.0076e+05,2.468,67.331,66.624,66.344,66.331,10.583,10.505,1.2513e+05,0,1.2022,2369
18.048,37.621,1.0076e+05,2.465,64.456,65.974,65.966,66.331,10.354,10.504,1.2519e+05,0,1.2024,2370
18.069,37.621,1.0076e+05,2.466,65.081,65.706,65.789,66.331,10.405,10.504,1.2524e+05,0,1.2023,2371
18.058,37.621,1.0076e+05,2.468,67.206,66.156,66.072,66.331,10.573,10.504,1.2529e+05,0,1.2024,2372
18.058,37.636,1.0076e+05,2.466,65.956,66.096,66.049,65.956,10.475,10.475,1.2535e+05,0,1.2023,2373
18.058,37.613,1.0076e+05,2.467,66.706,66.279,66.18,65.956,10.534,10.475,1.254e+05,0,1.2023,2374
18.058,37.629,1.0077e+05,2.464,63.456,65.432,65.635,65.956,10.274,10.474,1.2545e+05,0,1.2024,2375
