1391,20.246,40.444,100487.32,1.1893,2.57113,20.806,21.158,21.779,24.431,5.915,6.41,5.965,6.052,75714.0,0.0,1.0
1392,20.257,40.444,100485.06,1.1892,2.57113,20.806,21.052,21.584,24.181,5.915,6.377,5.95,6.025,75768.0,0.0,1.0
1393,20.257,40.452,100484.16,1.1892,2.5705,20.181,20.791,21.303,23.681,5.826,6.311,5.913,5.986,75823.0,0.0,1.0
1394,20.268,40.444,100485.06,1.1892,2.56838,18.056,19.97,20.654,23.306,5.511,6.261,5.795,5.894,75876.0,0.0,1.0
1395,20.246,40.444,100485.06,1.1893,2.56738,17.056,19.096,19.934,23.181,5.356,6.244,5.667,5.79,75930.0,0.0,1.0
1396,20.257,40.452,100481.94,1.1892,2.56663,16.306,18.259,19.208,23.056,5.237,6.227,5.542,5.684,75984.0,0.0,1.0
1397,20.246,40.444,100486.84,1.1893,2.56913,18.806,18.423,19.128,21.931,5.624,6.073,5.566,5.672,76038.0,0.0,1.0
1398,20.268,40.436,100484.16,1.1892,2.57025,19.931,18.875,19.288,21.556,5.79,6.021,5.634,5.696,76092.0,0.0,1.0
1399,20.278,40.436,100484.16,1.1891,2.5675,17.181,18.367,18.867,21.181,5.376,5.969,5.558,5.633,76146.0,0.0,1.0
1400,20.246,40.452,100487.32,1.1893,2.56713,16.806,17.898,18.455,20.931,5.316,5.933,5.486,5.571,76199.0,0.0,1.0
1401,20.257,40.467,100487.76,1.1892,2.56788,17.556,17.796,18.275,20.806,5.434,5.915,5.471,5.544,76254.0,0.0,1.0
1402,20.246,40.452,100484.16,1.1892,2.56613,15.806,17.199,17.781,20.806,5.156,5.915,5.378,5.468,76308.0,0.0,1.0
1403,20.246,40.459,100486.41,1.1893,2.56613,15.806,16.781,17.386,20.181,5.156,5.826,5.312,5.407,76361.0,0.0,1.0
1404,20.268,40.452,100486.41,1.1892,2.56713,16.806,16.788,17.27,19.931,5.316,5.79,5.314,5.389,76416.0,0.0,1.0
1405,20.268,40.444,100486.41,1.1892,2.56725,16.931,16.831,17.202,19.306,5.336,5.698,5.32,5.379,76470.0,0.0,1.0
1406,20.246,40.444,100480.12,1.1892,2.565,14.681,16.186,16.698,18.806,4.969,5.624,5.217,5.299,76523.0,0.0,1.0
1407,20.278,40.452,100485.5,1.1891,2.56663,16.306,16.222,16.619,18.056,5.237,5.511,5.223,5.287,76577.0,0.0,1.0
1408,20.268,40.452,100485.5,1.1892,2.56625,15.931,16.134,16.482,17.556,5.176,5.434,5.209,5.265,76632.0,0.0,1.0
1409,20.268,40.444,100489.98,1.1892,2.56675,16.431,16.223,16.471,17.181,5.257,5.375,5.223,5.263,76685.0,0.0,1.0
1410,20.278,40.452,100483.25,1.1891,2.5645,14.181,15.611,16.013,17.056,4.884,5.356,5.124,5.19,76739.0,0.0,1.0
1411,20.257,40.467,100485.94,1.1892,2.56488,14.556,15.294,15.722,16.931,4.948,5.336,5.072,5.142,76792.0,0.0,1.0
1412,20.246,40.459,100485.94,1.1893,2.56513,14.806,15.148,15.539,16.806,4.99,5.316,5.047,5.112,76847.0,0.0,1.0
1413,20.268,40.459,100485.94,1.1892,2.56513,14.806,15.045,15.392,16.806,4.99,5.316,5.03,5.088,76901.0,0.0,1.0
1414,20.257,40.444,100480.12,1.1892,2.56688,16.556,15.498,15.625,16.556,5.277,5.277,5.105,5.126,76954.0,0.0,1.0
1415,20.246,40.459,100486.34,1.1893,2.56438,14.056,15.066,15.311,16.431,4.862,5.257,5.033,5.074,77008.0,0.0,1.0
1416,20.257,40.452,100486.41,1.1892,2.56363,13.306,14.538,14.91,16.306,4.73,5.237,4.945,5.007,77063.0,0.0,1.0
1417,20.257,40.459,100486.41,1.1892,2.56538,15.056,14.693,14.939,16.306,5.032,5.237,4.971,5.012,77116.0,0.0,1.0
1418,20.257,40.444,100478.77,1.1891,2.56513,14.806,14.727,14.912,15.931,4.99,5.176,4.977,5.008,77170.0,0.0,1.0
1419,20.268,40.459,100483.72,1.1891,2.56375,13.431,14.338,14.616,15.806,4.753,5.156,4.911,4.958,77224.0,0.0,1.0
1420,20.268,40.474,100482.81,1.1891,2.56275,12.431,13.766,14.179,15.806,4.572,5.156,4.812,4.883,77278.0,0.0,1.0
1421,20.246,40.444,100483.72,1.1892,2.564,13.681,13.74,14.079,15.056,4.797,5.032,4.807,4.866,77332.0,0.0,1.0
1422,20.268,40.452,100483.72,1.1892,2.56588,15.556,14.285,14.375,15.056,5.115,5.032,4.902,4.917,77386.0,0.0,1.0
1423,20.257,40.459,100481.46,1.1892,2.56475,14.431,14.329,14.386,14.806,4.926,4.99,4.909,4.919,77440.0,0.0,1.0
1424,20.268,40.459,100481.02,1.1891,2.564,13.681,14.134,14.245,14.806,4.797,4.99,4.876,4.895,77494.0,0.0,1.0
1425,20.278,40.459,100485.5,1.1891,2.56488,14.556,14.261,14.307,14.806,4.948,4.99,4.897,4.905,77548.0,0.0,1.0
1426,20.268,40.452,100485.5,1.1892,2.56438,14.056,14.199,14.257,14.681,4.862,4.969,4.887,4.897,77601.0,0.0,1.0
1427,20.257,40.452,100483.25,1.1892,2.56463,14.306,14.231,14.266,14.556,4.905,4.948,4.892,4.898,77656.0,0.0,1.0
1428,20.278,40.467,100483.65,1.1891,2.56363,13.306,13.953,14.074,14.556,4.731,4.948,4.844,4.865,77709.0,0.0,1.0
1429,20.278,40.459,100482.305,1.1891,2.56363,13.306,13.759,13.921,14.431,4.731,4.927,4.811,4.839,77763.0,0.0,1.0
1430,20.268,40.467,100480.555,1.1891,2.56313,12.806,13.473,13.698,14.306,4.641,4.905,4.76,4.8,77817.0,0.0,1.0
1431,20.257,40.459,100480.555,1.1892,2.566,15.681,14.135,14.094,14.306,5.135,4.905,4.876,4.869,77871.0,0.0,1.0
1432,20.257,40.452,100482.81,1.1892,2.565,14.681,14.299,14.212,14.431,4.969,4.926,4.904,4.889,77925.0,0.0,1.0
1433,20.246,40.452,100479.61,1.1892,2.5625,12.181,13.664,13.805,14.306,4.526,4.905,4.794,4.819,77979.0,0.0,1.0
1434,20.257,40.459,100481.9,1.1892,2.5645,14.181,13.819,13.88,14.181,4.884,4.884,4.821,4.832,78032.0,0.0,1.0
1435,20.257,40.459,100481.9,1.1892,2.56413,13.806,13.815,13.865,14.056,4.819,4.862,4.82,4.829,78087.0,0.0,1.0
1436,20.257,40.452,100480.555,1.1892,2.56275,12.431,13.4,13.579,14.056,4.572,4.862,4.747,4.779,78141.0,0.0,1.0
1437,20.257,40.467,100486.78,1.1892,2.56463,14.306,13.671,13.724,14.056,4.905,4.862,4.795,4.804,78194.0,0.0,1.0
1438,20.268,40.452,100482.734,1.1891,2.56388,13.556,13.637,13.69,14.056,4.775,4.862,4.789,4.798,78248.0,0.0,1.0
1439,20.257,40.452,100485.0,1.1892,2.56325,12.931,13.425,13.538,13.806,4.663,4.819,4.752,4.772,78303.0,0.0,1.0
1440,20.268,40.474,100485.0,1.1892,2.564,13.681,13.502,13.567,13.681,4.797,4.797,4.765,4.777,78356.0,0.0,1.0
1441,20.278,40.474,100485.0,1.1891,2.565,14.681,13.855,13.79,13.806,4.969,4.819,4.827,4.816,78410.0,0.0,1.0
1442,20.257,40.452,100482.305,1.1892,2.56288,12.556,13.465,13.543,13.806,4.595,4.819,4.759,4.772,78464.0,0.0,1.0
1443,20.257,40.467,100485.87,1.1892,2.56413,13.806,13.567,13.595,13.806,4.819,4.819,4.777,4.782,78518.0,0.0,1.0
1444,20.268,40.467,100485.87,1.1892,2.56275,12.431,13.226,13.362,13.806,4.572,4.819,4.716,4.741,78572.0,0.0,1.0
1445,20.268,40.452,100485.0,1.1892,2.562,11.681,12.763,13.026,13.681,4.432,4.797,4.633,4.681,78625.0,0.0,1.0
1446,20.268,40.459,100482.305,1.1891,2.56225,11.931,12.513,12.807,13.681,4.48,4.797,4.588,4.641,78680.0,0.0,1.0
1447,20.278,40.467,100485.43,1.1891,2.56438,14.056,12.976,13.057,13.681,4.862,4.797,4.672,4.686,78734.0,0.0,1.0
1448,20.289,40.459,100484.086,1.1891,2.56375,13.431,13.112,13.132,13.556,4.753,4.775,4.696,4.7,78787.0,0.0,1.0
1449,20.278,40.444,100484.086,1.1891,2.56313,12.806,13.02,13.066,13.431,4.641,4.753,4.68,4.688,78841.0,0.0,1.0
1450,20.257,40.482,100476.516,1.1891,2.565,14.681,13.518,13.389,13.556,4.969,4.775,4.768,4.745,78896.0,0.0,1.0
1451,20.246,40.467,100478.266,1.1892,2.56525,14.931,13.942,13.698,13.681,5.011,4.797,4.842,4.8,78949.0,0.0,1.0
1452,20.289,40.459,100483.65,1.1891,2.5645,14.181,14.014,13.794,13.806,4.884,4.819,4.855,4.817,79003.0,0.0,1.0
1453,20.257,40.459,100483.65,1.1892,2.566,15.681,14.514,14.171,13.806,5.135,4.819,4.941,4.882,79057.0,0.0,1.0
1454,20.257,40.474,100483.17,1.1892,2.5655,15.181,14.714,14.373,13.806,5.053,4.819,4.975,4.917,79111.0,0.0,1.0
1455,20.268,40.459,100478.266,1.1891,2.56363,13.306,14.291,14.16,13.806,4.731,4.819,4.903,4.88,79165.0,0.0,1.0
1456,20.257,40.482,100479.61,1.1891,2.56363,13.306,13.996,13.989,13.681,4.731,4.797,4.852,4.851,79219.0,0.0,1.0
1457,20.268,40.459,100482.305,1.1891,2.56363,13.306,13.789,13.852,13.556,4.731,4.775,4.816,4.827,79272.0,0.0,1.0
1458,20.268,40.474,100482.305,1.1891,2.56275,12.431,13.381,13.568,13.556,4.572,4.775,4.744,4.777,79327.0,0.0,1.0
1459,20.278,40.467,100481.83,1.1891,2.56338,13.056,13.284,13.466,13.431,4.686,4.753,4.727,4.759,79381.0,0.0,1.0
1460,20.268,40.452,100482.305,1.1891,2.56338,13.056,13.215,13.384,13.306,4.686,4.731,4.715,4.744,79434.0,0.0,1.0
1461,20.257,40.467,100478.266,1.1891,2.56438,14.056,13.467,13.518,13.431,4.862,4.753,4.759,4.768,79489.0,0.0,1.0
1462,20.289,40.459,100478.266,1.189,2.564,13.681,13.531,13.551,13.431,4.797,4.753,4.771,4.774,79543.0,0.0,1.0
1463,20.257,40.474,100481.39,1.1892,2.56275,12.431,13.201,13.327,13.306,4.572,4.731,4.712,4.734,79596.0,0.0,1.0
1464,20.278,40.459,100483.65,1.1891,2.56625,15.931,14.02,13.847,13.431,5.176,4.753,4.856,4.826,79650.0,0.0,1.0
1465,20.278,40.459,100478.266,1.189,2.56375,13.431,13.843,13.764,13.431,4.753,4.753,4.825,4.812,79705.0,0.0,1.0
1466,20.257,40.459,100480.95,1.1892,2.56438,14.056,13.907,13.822,13.431,4.862,4.753,4.836,4.822,79758.0,0.0,1.0
1467,20.268,40.467,100480.95,1.1891,2.56488,14.556,14.102,13.969,13.681,4.948,4.797,4.87,4.847,79812.0,0.0,1.0
1468,20.268,40.467,100487.22,1.1892,2.56338,13.056,13.788,13.786,13.681,4.686,4.797,4.815,4.815,79866.0,0.0,1.0
1469,20.289,40.474,100487.22,1.1891,2.56313,12.806,13.493,13.59,13.431,4.641,4.753,4.764,4.781,79920.0,0.0,1.0
1470,20.257,40.467,100485.43,1.1892,2.56475,14.431,13.774,13.758,13.681,4.926,4.797,4.813,4.81,79974.0,0.0,1.0
1471,20.268,40.467,100485.43,1.1892,2.56413,13.806,13.784,13.768,13.806,4.819,4.819,4.815,4.812,80028.0,0.0,1.0
1472,20.268,40.474,100489.47,1.1892,2.564,13.681,13.753,13.75,13.681,4.797,4.797,4.809,4.809,80081.0,0.0,1.0
1473,20.278,40.49,100491.72,1.1892,2.565,14.681,14.031,13.936,13.681,4.969,4.797,4.858,4.841,80136.0,0.0,1.0
1474,20.268,40.474,100483.65,1.1891,2.56538,15.056,14.339,14.16,13.681,5.032,4.797,4.911,4.88,80189.0,0.0,1.0
1475,20.278,40.474,100485.43,1.1891,2.56375,13.431,14.066,14.014,13.681,4.753,4.797,4.864,4.855,80243.0,0.0,1.0
1476,20.268,40.467,100485.43,1.1892,2.56463,14.306,14.138,14.073,13.681,4.905,4.797,4.876,4.865,80297.0,0.0,1.0
1477,20.278,40.474,100486.34,1.1891,2.56613,15.806,14.638,14.419,13.681,5.156,4.797,4.962,4.925,80351.0,0.0,1.0
1478,20.278,40.482,100487.22,1.1891,2.56425,13.931,14.426,14.322,13.806,4.84,4.819,4.926,4.908,80405.0,0.0,1.0
1479,20.257,40.467,100483.65,1.1892,2.56488,14.556,14.465,14.368,13.931,4.948,4.84,4.932,4.916,80459.0,0.0,1.0
1480,20.268,40.459,100483.65,1.1891,2.56463,14.306,14.417,14.356,14.056,4.905,4.862,4.924,4.914,80513.0,0.0,1.0
1481,20.268,40.467,100484.086,1.1892,2.56388,13.556,14.159,14.196,14.056,4.775,4.862,4.88,4.886,80567.0,0.0,1.0
1482,20.3,40.459,100489.03,1.1891,2.5635,13.181,13.865,13.993,14.056,4.708,4.862,4.829,4.851,80621.0,0.0,1.0
1483,20.289,40.474,100484.086,1.1891,2.566,15.681,14.41,14.33,14.056,5.136,4.862,4.923,4.91,80674.0,0.0,1.0
1484,20.289,40.467,100483.65,1.1891,2.56488,14.556,14.454,14.375,14.306,4.948,4.905,4.931,4.917,80729.0,0.0,1.0
1485,20.268,40.467,100483.65,1.1891,2.5645,14.181,14.372,14.336,14.306,4.884,4.905,4.916,4.91,80783.0,0.0,1.0
1486,20.268,40.482,100485.94,1.1892,2.563,12.681,13.864,14.005,14.181,4.618,4.884,4.829,4.853,80836.0,0.0,1.0
1487,20.268,40.467,100484.59,1.1892,2.566,15.681,14.409,14.34,14.306,5.135,4.905,4.923,4.911,80890.0,0.0,1.0
1488,20.257,40.482,100485.0,1.1892,2.56375,13.431,14.116,14.158,14.306,4.753,4.905,4.872,4.88,80944.0,0.0,1.0
1489,20.257,40.467,100485.0,1.1892,2.56513,14.806,14.323,14.288,14.306,4.99,4.905,4.908,4.902,80998.0,0.0,1.0
1490,20.278,40.467,100484.59,1.1891,2.56438,14.056,14.243,14.241,14.306,4.862,4.905,4.894,4.894,81052.0,0.0,1.0
1491,20.289,40.474,100483.65,1.1891,2.5645,14.181,14.224,14.229,14.306,4.884,4.905,4.891,4.892,81105.0,0.0,1.0
1492,20.278,40.467,100482.305,1.1891,2.56438,14.056,14.174,14.195,14.181,4.862,4.884,4.883,4.886,81160.0,0.0,1.0
1493,20.257,40.482,100484.59,1.1892,2.56513,14.806,14.363,14.317,14.306,4.99,4.905,4.915,4.907,81214.0,0.0,1.0
1494,20.278,40.474,100484.59,1.1891,2.56538,15.056,14.571,14.465,14.306,5.032,4.905,4.95,4.932,81267.0,0.0,1.0
1495,20.268,40.467,100486.34,1.1892,2.56338,13.056,14.116,14.183,14.306,4.686,4.905,4.873,4.884,81321.0,0.0,1.0
1496,20.278,40.467,100485.43,1.1891,2.56388,13.556,13.948,14.057,14.181,4.775,4.884,4.844,4.862,81376.0,0.0,1.0
1497,20.268,40.474,100482.305,1.1891,2.563,12.681,13.568,13.782,14.181,4.618,4.884,4.777,4.815,81429.0,0.0,1.0
1498,20.257,40.474,100482.305,1.1892,2.56425,13.931,13.677,13.812,14.181,4.84,4.884,4.796,4.82,81483.0,0.0,1.0
1499,20.257,40.452,100485.5,1.1892,2.56238,12.056,13.19,13.461,14.056,4.503,4.862,4.71,4.758,81538.0,0.0,1.0
1500,20.289,40.474,100480.555,1.189,2.56413,13.806,13.375,13.53,14.056,4.819,4.862,4.743,4.77,81591.0,0.0,1.0
1501,20.246,40.467,100482.305,1.1892,2.56288,12.556,13.129,13.335,14.056,4.595,4.862,4.699,4.736,81645.0,0.0,1.0
1502,20.268,40.467,100480.555,1.1891,2.56413,13.806,13.332,13.429,13.931,4.819,4.841,4.735,4.753,81698.0,0.0,1.0
1503,20.289,40.482,100480.555,1.189,2.56463,14.306,13.624,13.604,14.056,4.905,4.862,4.787,4.784,81753.0,0.0,1.0
