Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
3391,300180.0,30.574,25.33,1003.1347,1.1461,136.5,14.02,15.434,220.0,0.0,-243.23,1.0,0.0,174631.0,1.0
3392,300232.0,30.574,25.322,1003.10736,1.1461,136.5,14.02,15.434,220.0,0.0,-243.24,1.0,0.0,174683.0,1.0
3393,300283.0,30.574,25.322,1003.10736,1.1461,136.5,14.02,15.434,220.0,0.0,-243.24,1.0,0.0,174734.0,1.0
3394,300335.0,30.585,25.315,1003.1664,1.1461,136.625,14.02,15.441,220.0,0.0,-243.64,1.0,0.0,174786.0,1.0
3395,300386.0,30.596,25.33,1003.1167,1.146,136.625,14.02,15.442,220.0,0.0,-243.67,1.0,0.0,174837.0,1.0
3396,300438.0,30.585,25.322,1003.10297,1.146,136.625,14.02,15.441,220.0,0.0,-243.66,1.0,0.0,174889.0,1.0
3397,300489.0,30.585,25.315,1003.10297,1.146,137.875,14.02,15.512,220.0,0.0,-247.67,1.0,0.0,174940.0,1.0
3398,300540.0,30.574,25.33,1003.14294,1.1461,137.875,14.02,15.511,220.0,0.0,-247.64,1.0,0.0,174991.0,1.0
3399,300593.0,30.585,25.322,1003.1211,1.146,137.875,14.02,15.512,220.0,0.0,-247.66,1.0,0.0,175044.0,1.0
3400,300644.0,30.596,25.33,1003.1211,1.146,139.125,14.02,15.582,220.0,0.0,-251.67,1.0,0.0,175095.0,1.0
3401,300695.0,30.585,25.322,1003.09796,1.146,139.125,14.02,15.582,220.0,0.0,-251.67,1.0,0.0,175146.0,1.0
3402,300747.0,30.564,25.322,1003.1347,1.1461,137.875,14.02,15.511,220.0,0.0,-247.63,1.0,0.0,175198.0,1.0
3403,300798.0,30.596,25.322,1003.1484,1.146,137.25,14.02,15.477,220.0,0.0,-245.67,1.0,0.0,175249.0,1.0
3404,300850.0,30.585,25.322,1003.1484,1.1461,137.25,14.02,15.476,220.0,0.0,-245.65,1.0,0.0,175301.0,1.0
3405,300901.0,30.564,25.322,1003.08826,1.1461,137.875,14.02,15.511,220.0,0.0,-247.65,1.0,0.0,175352.0,1.0
3406,300953.0,30.574,25.322,1003.10205,1.1461,139.125,14.02,15.582,220.0,0.0,-251.65,1.0,0.0,175404.0,1.0
3407,301004.0,30.574,25.33,1003.0747,1.146,140.25,14.02,15.645,220.0,0.0,-255.24,1.0,0.0,175455.0,1.0
3408,301056.0,30.585,25.33,1003.0747,1.146,140.25,14.02,15.645,220.0,0.0,-255.25,1.0,0.0,175507.0,1.0
3409,301108.0,30.585,25.33,1003.0789,1.146,140.25,14.02,15.645,220.0,0.0,-255.25,1.0,0.0,175559.0,1.0
3410,301159.0,30.596,25.322,1003.0969,1.146,139.125,14.02,15.582,220.0,0.0,-251.68,1.0,0.0,175610.0,1.0
3411,301210.0,30.585,25.33,1003.1253,1.146,139.125,14.02,15.582,220.0,0.0,-251.65,1.0,0.0,175661.0,1.0
3412,301261.0,30.585,25.322,1003.1253,1.146,137.875,14.02,15.512,220.0,0.0,-247.66,1.0,0.0,175712.0,1.0
3413,301314.0,30.564,25.33,1003.13367,1.1461,137.5,14.02,15.49,220.0,0.0,-246.43,1.0,0.0,175765.0,1.0
3414,301365.0,30.607,25.338,1003.0609,1.1459,137.25,14.02,15.478,220.0,0.0,-245.72,1.0,0.0,175816.0,1.0
3415,301416.0,30.574,25.322,1003.1156,1.1461,136.5,14.02,15.434,220.0,0.0,-243.24,1.0,0.0,175867.0,1.0
3416,301468.0,30.585,25.33,1003.10736,1.146,136.5,14.02,15.434,220.0,0.0,-243.26,1.0,0.0,175919.0,1.0
3417,301519.0,30.553,25.33,1003.09796,1.1461,136.5,14.02,15.433,220.0,0.0,-243.21,1.0,0.0,175970.0,1.0
3418,301571.0,30.564,25.315,1003.13904,1.1461,135.875,14.02,15.398,220.0,0.0,-241.2,1.0,0.0,176022.0,1.0
3419,301622.0,30.596,25.33,1003.13904,1.146,135.875,14.02,15.399,220.0,0.0,-241.25,1.0,0.0,176073.0,1.0
3420,301674.0,30.574,25.33,1003.122,1.1461,135.0,14.02,15.349,220.0,0.0,-238.4,1.0,0.0,176125.0,1.0
3421,301725.0,30.607,25.33,1003.10297,1.1459,133.75,14.02,15.279,220.0,0.0,-234.41,1.0,0.0,176176.0,1.0
3422,301776.0,30.574,25.322,1003.11237,1.1461,133.25,14.02,15.249,220.0,0.0,-232.73,1.0,0.0,176227.0,1.0
3423,301828.0,30.574,25.338,1003.11237,1.1461,132.5,14.02,15.206,220.0,0.0,-230.28,1.0,0.0,176279.0,1.0
3424,301880.0,30.585,25.338,1003.085,1.146,131.875,14.02,15.171,220.0,0.0,-228.27,1.0,0.0,176331.0,1.0
3425,301931.0,30.564,25.345,1003.08936,1.1461,130.0,14.02,15.062,220.0,0.0,-222.08,1.0,0.0,176382.0,1.0
3426,301982.0,30.564,25.33,1003.0706,1.1461,128.875,14.02,14.997,220.0,0.0,-218.37,1.0,0.0,176433.0,1.0
3427,302034.0,30.574,25.345,1003.0706,1.146,128.875,14.02,14.997,220.0,0.0,-218.39,1.0,0.0,176485.0,1.0
3428,302086.0,30.585,25.338,1003.0757,1.146,126.375,14.02,14.851,220.0,0.0,-210.09,1.0,0.0,176537.0,1.0
3429,302137.0,30.574,25.345,1003.0433,1.146,126.625,14.02,14.866,220.0,0.0,-210.92,1.0,0.0,176588.0,1.0
3430,302188.0,30.574,25.345,1003.08,1.146,126.375,14.02,14.851,220.0,0.0,-210.07,1.0,0.0,176639.0,1.0
3431,302240.0,30.596,25.345,1003.08,1.1459,126.0,14.02,14.829,220.0,0.0,-208.85,1.0,0.0,176691.0,1.0
3432,302291.0,30.596,25.345,1003.0843,1.1459,125.5,14.02,14.8,220.0,0.0,-207.17,1.0,0.0,176742.0,1.0
3433,302343.0,30.574,25.338,1003.1664,1.1461,125.0,14.02,14.769,220.0,0.0,-205.43,1.0,0.0,176794.0,1.0
3434,302394.0,30.585,25.33,1003.1664,1.1461,124.0,14.02,14.71,220.0,0.0,-202.07,1.0,0.0,176845.0,1.0
3435,302446.0,30.585,25.33,1003.1211,1.146,124.0,14.02,14.711,220.0,0.0,-202.09,1.0,0.0,176897.0,1.0
3436,302497.0,30.585,25.345,1003.10736,1.146,123.75,14.02,14.696,220.0,0.0,-201.26,1.0,0.0,176948.0,1.0
3437,302548.0,30.574,25.353,1003.1167,1.1461,123.75,14.02,14.695,220.0,0.0,-201.24,1.0,0.0,176999.0,1.0
3438,302601.0,30.564,25.338,1003.1167,1.1461,122.0,14.02,14.591,220.0,0.0,-195.29,1.0,0.0,177052.0,1.0
3439,302652.0,30.585,25.338,1003.0757,1.146,122.0,14.02,14.592,220.0,0.0,-195.34,1.0,0.0,177103.0,1.0
3440,302703.0,30.574,25.33,1003.10846,1.1461,121.625,14.02,14.569,220.0,0.0,-194.03,1.0,0.0,177154.0,1.0
3441,302754.0,30.585,25.345,1003.1314,1.146,119.5,14.02,14.441,220.0,0.0,-186.77,1.0,0.0,177205.0,1.0
3442,302807.0,30.564,25.345,1003.1314,1.1461,119.5,14.02,14.441,220.0,0.0,-186.74,1.0,0.0,177258.0,1.0
3443,302858.0,30.574,25.345,1003.0861,1.146,119.5,14.02,14.441,220.0,0.0,-186.77,1.0,0.0,177309.0,1.0
3444,302909.0,30.574,25.338,1003.06805,1.146,119.375,14.0,14.434,220.0,0.0,-187.35,1.0,0.0,177360.0,0.0
3445,302961.0,30.564,25.345,1003.1188,1.1461,117.25,14.0,14.304,220.0,0.0,-179.97,1.0,0.0,177412.0,0.0
3446,303012.0,30.574,25.345,1003.1188,1.1461,116.75,14.0,14.274,220.0,0.0,-178.25,1.0,0.0,177463.0,0.0
3447,303064.0,30.574,25.345,1003.10077,1.146,116.5,14.0,14.259,220.0,0.0,-177.39,1.0,0.0,177515.0,0.0
3448,303115.0,30.585,25.33,1003.12384,1.146,116.375,14.0,14.251,220.0,0.0,-176.96,1.0,0.0,177566.0,0.0
3449,303167.0,30.564,25.345,1003.12384,1.1461,116.125,14.0,14.235,220.0,0.0,-176.06,1.0,0.0,177618.0,0.0
3450,303218.0,30.553,25.353,1003.12384,1.1462,115.0,14.0,14.166,220.0,0.0,-172.11,1.0,0.0,177669.0,0.0
3451,303269.0,30.564,25.345,1003.08813,1.1461,114.5,14.0,14.136,220.0,0.0,-170.38,1.0,0.0,177720.0,0.0
3452,303321.0,30.574,25.345,1003.05646,1.146,114.25,14.0,14.121,220.0,0.0,-169.53,1.0,0.0,177772.0,0.0
3453,303373.0,30.564,25.353,1003.05646,1.146,114.25,14.0,14.12,220.0,0.0,-169.52,1.0,0.0,177824.0,0.0
3454,303424.0,30.585,25.353,1003.1119,1.146,113.75,14.0,14.09,220.0,0.0,-167.77,1.0,0.0,177875.0,0.0
3455,303475.0,30.564,25.338,1003.0522,1.146,113.5,14.0,14.074,220.0,0.0,-166.88,1.0,0.0,177926.0,0.0
3456,303527.0,30.564,25.353,1003.0982,1.1461,112.875,14.0,14.035,220.0,0.0,-164.66,1.0,0.0,177978.0,0.0
3457,303579.0,30.542,25.338,1003.0982,1.1462,112.875,14.0,14.034,220.0,0.0,-164.62,1.0,0.0,178030.0,0.0
3458,303630.0,30.574,25.345,1003.0435,1.146,112.875,14.0,14.035,220.0,0.0,-164.69,1.0,0.0,178081.0,0.0
3459,303681.0,30.553,25.361,1003.1205,1.1462,112.75,14.0,14.027,220.0,0.0,-164.19,1.0,0.0,178132.0,0.0
3460,303733.0,30.564,25.338,1003.0982,1.1461,112.75,14.0,14.027,220.0,0.0,-164.21,1.0,0.0,178184.0,0.0
3461,303784.0,30.564,25.353,1003.0982,1.1461,112.25,14.0,13.996,220.0,0.0,-162.44,1.0,0.0,178235.0,0.0
3462,303836.0,30.553,25.345,1003.09314,1.1461,112.25,14.0,13.996,220.0,0.0,-162.43,1.0,0.0,178287.0,0.0
3463,303888.0,30.542,25.353,1003.09314,1.1462,111.125,14.0,13.925,220.0,0.0,-158.42,1.0,0.0,178339.0,0.0
3464,303939.0,30.564,25.353,1003.1025,1.1461,110.125,14.0,13.863,220.0,0.0,-154.87,1.0,0.0,178390.0,0.0
3465,303990.0,30.542,25.353,1003.1025,1.1462,110.125,14.0,13.862,220.0,0.0,-154.84,1.0,0.0,178441.0,0.0
3466,304041.0,30.564,25.353,1003.03845,1.146,109.5,14.0,13.824,220.0,0.0,-152.65,1.0,0.0,178492.0,0.0
3467,304094.0,30.574,25.353,1003.1069,1.1461,108.375,14.0,13.752,220.0,0.0,-148.59,1.0,0.0,178545.0,0.0
3468,304145.0,30.574,25.353,1003.1069,1.1461,108.125,14.0,13.737,220.0,0.0,-147.69,1.0,0.0,178596.0,0.0
3469,304196.0,30.553,25.338,1003.1155,1.1462,108.125,14.0,13.736,220.0,0.0,-147.66,1.0,0.0,178647.0,0.0
3470,304248.0,30.542,25.361,1003.0648,1.1461,108.0,14.0,13.728,220.0,0.0,-147.21,1.0,0.0,178699.0,0.0
3471,304300.0,30.553,25.353,1003.0511,1.1461,108.125,14.0,13.736,220.0,0.0,-147.68,1.0,0.0,178751.0,0.0
3472,304351.0,30.553,25.353,1003.0511,1.1461,108.0,14.0,13.728,220.0,0.0,-147.23,1.0,0.0,178802.0,0.0
3473,304402.0,30.564,25.361,1003.0691,1.146,107.875,14.0,13.721,220.0,0.0,-146.79,1.0,0.0,178853.0,0.0
3474,304454.0,30.564,25.353,1003.11444,1.1461,107.625,14.0,13.704,220.0,0.0,-145.86,1.0,0.0,178905.0,0.0
3475,304505.0,30.553,25.345,1003.0691,1.1461,106.5,14.0,13.633,220.0,0.0,-141.78,1.0,0.0,178956.0,0.0
3476,304557.0,30.564,25.353,1003.0691,1.1461,105.75,14.0,13.585,220.0,0.0,-139.06,1.0,0.0,179008.0,0.0
3477,304609.0,30.564,25.353,1003.0641,1.146,105.0,14.0,13.537,220.0,0.0,-136.32,1.0,0.0,179060.0,0.0
3478,304660.0,30.532,25.353,1003.07776,1.1462,104.875,14.0,13.528,220.0,0.0,-135.81,1.0,0.0,179111.0,0.0
3479,304711.0,30.574,25.361,1003.0691,1.146,102.625,14.0,13.383,220.0,0.0,-127.57,1.0,0.0,179162.0,0.0
3480,304762.0,30.553,25.353,1003.0691,1.1461,102.375,14.0,13.366,220.0,0.0,-126.62,1.0,0.0,179213.0,0.0
3481,304815.0,30.564,25.353,1003.09644,1.1461,102.375,14.0,13.366,220.0,0.0,-126.62,1.0,0.0,179266.0,0.0
3482,304866.0,30.564,25.361,1003.0828,1.1461,102.0,14.0,13.342,220.0,0.0,-125.23,1.0,0.0,179317.0,0.0
3483,304917.0,30.564,25.361,1003.0691,1.146,102.0,14.0,13.342,220.0,0.0,-125.24,1.0,0.0,179368.0,0.0
3484,304968.0,30.542,25.361,1003.0691,1.1461,102.0,14.0,13.341,220.0,0.0,-125.21,1.0,0.0,179419.0,0.0
3485,305020.0,30.553,25.353,1003.11017,1.1461,101.625,14.0,13.317,220.0,0.0,-123.81,1.0,0.0,179471.0,0.0
3486,305072.0,30.542,25.361,1003.0555,1.1461,97.875,14.0,13.069,220.0,0.0,-109.71,1.0,0.0,179523.0,0.0
3487,305123.0,30.564,25.368,1003.0555,1.146,97.5,14.0,13.044,220.0,0.0,-108.31,1.0,0.0,179574.0,0.0
3488,305174.0,30.553,25.353,1003.0691,1.1461,96.5,14.0,12.977,220.0,0.0,-104.48,1.0,0.0,179625.0,0.0
3489,305226.0,30.553,25.361,1003.0504,1.1461,96.125,14.0,12.952,220.0,0.0,-103.05,1.0,0.0,179677.0,0.0
3490,305277.0,30.542,25.368,1003.0871,1.1462,95.75,14.0,12.926,220.0,0.0,-101.59,1.0,0.0,179728.0,0.0
3491,305329.0,30.532,25.361,1003.0871,1.1462,95.75,14.0,12.926,220.0,0.0,-101.57,1.0,0.0,179780.0,0.0
3492,305380.0,30.564,25.368,1003.0504,1.146,95.75,14.0,12.927,220.0,0.0,-101.63,1.0,0.0,179831.0,0.0
3493,305432.0,30.564,25.361,1003.09143,1.1461,95.75,14.0,12.926,220.0,0.0,-101.61,1.0,0.0,179883.0,0.0
3494,305483.0,30.564,25.368,1003.05975,1.146,94.125,14.0,12.816,220.0,0.0,-95.36,1.0,0.0,179934.0,0.0
3495,305534.0,30.542,25.361,1003.05975,1.1461,93.25,14.0,12.756,220.0,0.0,-91.93,1.0,0.0,179985.0,0.0
3496,305586.0,30.564,25.361,1003.07776,1.1461,92.5,14.0,12.705,220.0,0.0,-89.03,1.0,0.0,180037.0,0.0
3497,305637.0,30.553,25.353,1003.09143,1.1461,92.0,14.0,12.671,220.0,0.0,-87.06,1.0,0.0,180088.0,0.0
3498,305689.0,30.564,25.353,1003.11444,1.1461,91.0,14.0,12.602,220.0,0.0,-83.13,1.0,0.0,180140.0,0.0
3499,305740.0,30.574,25.361,1003.11444,1.1461,90.625,14.0,12.576,220.0,0.0,-81.67,1.0,0.0,180191.0,0.0
3500,305792.0,30.553,25.368,1003.1281,1.1462,90.625,14.0,12.575,220.0,0.0,-81.64,1.0,0.0,180243.0,0.0
3501,305843.0,30.553,25.368,1003.0461,1.1461,88.5,14.0,12.427,220.0,0.0,-73.23,1.0,0.0,180294.0,0.0
3502,305894.0,30.564,25.361,1003.0461,1.146,88.125,14.0,12.401,220.0,0.0,-71.74,1.0,0.0,180345.0,0.0
3503,305946.0,30.553,25.376,1003.05975,1.1461,88.125,14.0,12.401,220.0,0.0,-71.73,1.0,0.0,180397.0,0.0
3504,305997.0,30.574,25.368,1003.0734,1.146,87.625,14.0,12.366,220.0,0.0,-69.74,1.0,0.0,180448.0,0.0
3505,306049.0,30.553,25.361,1003.0461,1.1461,87.25,14.0,12.339,220.0,0.0,-68.22,1.0,0.0,180500.0,0.0
3506,306100.0,30.564,25.376,1003.0461,1.146,85.5,14.0,12.215,220.0,0.0,-61.16,1.0,0.0,180551.0,0.0
3507,306151.0,30.553,25.368,1003.0734,1.1461,84.5,14.0,12.143,220.0,0.0,-57.06,1.0,0.0,180602.0,0.0
3508,306202.0,30.553,25.361,1003.1188,1.1461,84.0,14.0,12.107,220.0,0.0,-55.0,1.0,0.0,180653.0,0.0
3509,306254.0,30.574,25.368,1003.0461,1.146,83.875,14.0,12.099,220.0,0.0,-54.54,1.0,0.0,180705.0,0.0
3510,306306.0,30.574,25.368,1003.0461,1.146,83.875,14.0,12.099,220.0,0.0,-54.54,1.0,0.0,180757.0,0.0
3511,306357.0,30.564,25.368,1003.09143,1.1461,83.75,14.0,12.089,220.0,0.0,-54.0,1.0,0.0,180808.0,0.0
3512,306408.0,30.574,25.368,1003.0648,1.146,83.625,14.0,12.081,220.0,0.0,-53.51,1.0,0.0,180859.0,0.0
3513,306459.0,30.564,25.368,1003.0374,1.146,82.625,14.0,12.008,220.0,0.0,-49.38,1.0,0.0,180910.0,0.0
3514,306510.0,30.564,25.361,1003.0374,1.146,82.625,14.0,12.008,220.0,0.0,-49.38,1.0,0.0,180961.0,0.0
3515,306563.0,30.574,25.368,1003.0555,1.146,81.625,14.0,11.935,220.0,0.0,-45.24,1.0,0.0,181014.0,0.0
3516,306614.0,30.564,25.368,1003.0641,1.146,81.0,14.0,11.889,220.0,0.0,-42.62,1.0,0.0,181065.0,0.0
3517,306665.0,30.564,25.368,1003.0641,1.146,81.0,14.0,11.889,220.0,0.0,-42.62,1.0,0.0,181116.0,0.0
3518,306716.0,30.553,25.368,1003.05975,1.1461,81.0,14.0,11.889,220.0,0.0,-42.61,1.0,0.0,181167.0,0.0
3519,306767.0,30.574,25.376,1003.045,1.146,80.75,14.0,11.871,220.0,0.0,-41.6,1.0,0.0,181218.0,0.0
3520,306820.0,30.574,25.376,1003.09143,1.146,80.75,14.0,11.871,220.0,0.0,-41.58,1.0,0.0,181271.0,0.0
3521,306871.0,30.564,25.368,1003.09143,1.1461,80.75,14.0,11.871,220.0,0.0,-41.57,1.0,0.0,181322.0,0.0
3522,306922.0,30.553,25.376,1003.0734,1.1461,80.75,14.0,11.871,220.0,0.0,-41.56,1.0,0.0,181373.0,0.0
3523,306973.0,30.574,25.384,1003.0461,1.146,80.625,14.0,11.862,220.0,0.0,-41.07,1.0,0.0,181424.0,0.0
3524,307024.0,30.585,25.368,1003.0871,1.146,80.125,14.0,11.825,220.0,0.0,-38.98,1.0,0.0,181475.0,0.0
3525,307076.0,30.564,25.376,1003.0871,1.1461,80.125,14.0,11.825,220.0,0.0,-38.95,1.0,0.0,181527.0,0.0
3526,307128.0,30.564,25.376,1003.0784,1.1461,80.125,14.0,11.825,220.0,0.0,-38.96,1.0,0.0,181579.0,0.0
3527,307179.0,30.574,25.376,1003.0691,1.146,80.0,14.0,11.816,220.0,0.0,-38.45,1.0,0.0,181630.0,0.0
3528,307230.0,30.574,25.376,1003.1018,1.146,80.0,14.0,11.816,220.0,0.0,-38.44,1.0,0.0,181681.0,0.0
3529,307281.0,30.564,25.384,1003.1018,1.1461,79.875,14.0,11.806,220.0,0.0,-37.9,1.0,0.0,181732.0,0.0
3530,307333.0,30.585,25.376,1003.1428,1.146,79.75,14.0,11.797,220.0,0.0,-37.38,1.0,0.0,181784.0,0.0
3531,307384.0,30.574,25.368,1003.1155,1.1461,79.75,14.0,11.797,220.0,0.0,-37.38,1.0,0.0,181835.0,0.0
3532,307436.0,30.564,25.391,1003.15216,1.1461,79.75,14.0,11.797,220.0,0.0,-37.36,1.0,0.0,181887.0,0.0
3533,307487.0,30.585,25.368,1003.15216,1.1461,79.75,14.0,11.797,220.0,0.0,-37.38,1.0,0.0,181938.0,0.0
3534,307538.0,30.574,25.376,1003.1248,1.1461,79.75,14.0,11.797,220.0,0.0,-37.38,1.0,0.0,181989.0,0.0
3535,307590.0,30.564,25.384,1003.09314,1.1461,79.75,14.0,11.797,220.0,0.0,-37.37,1.0,0.0,182041.0,0.0
3536,307641.0,30.564,25.384,1003.09314,1.1461,79.75,14.0,11.797,220.0,0.0,-37.37,1.0,0.0,182092.0,0.0
3537,307693.0,30.564,25.384,1003.1018,1.1461,79.75,14.0,11.797,220.0,0.0,-37.37,1.0,0.0,182144.0,0.0
3538,307744.0,30.596,25.376,1003.1018,1.146,79.125,14.0,11.751,220.0,0.0,-34.78,1.0,0.0,182195.0,0.0
3539,307795.0,30.564,25.368,1003.0608,1.146,79.125,14.0,11.751,220.0,0.0,-34.75,1.0,0.0,182246.0,0.0
3540,307847.0,30.574,25.391,1003.0608,1.146,78.75,14.0,11.723,220.0,0.0,-33.18,1.0,0.0,182298.0,0.0
3541,307898.0,30.564,25.368,1003.0975,1.1461,78.75,14.0,11.723,220.0,0.0,-33.15,1.0,0.0,182349.0,0.0
3542,307950.0,30.574,25.368,1003.1018,1.146,78.75,14.0,11.723,220.0,0.0,-33.16,1.0,0.0,182401.0,0.0
3543,308001.0,30.564,25.391,1003.0745,1.146,78.75,14.0,11.723,220.0,0.0,-33.16,1.0,0.0,182452.0,0.0
3544,308052.0,30.574,25.376,1003.0745,1.146,77.75,14.0,11.649,220.0,0.0,-28.93,1.0,0.0,182503.0,0.0
3545,308104.0,30.564,25.376,1003.11115,1.1461,76.75,14.0,11.573,220.0,0.0,-24.63,1.0,0.0,182555.0,0.0
3546,308155.0,30.574,25.376,1003.1205,1.1461,73.125,14.0,11.297,220.0,0.0,-8.9,1.0,0.0,182606.0,0.0
3547,308206.0,30.574,25.376,1003.06586,1.146,72.5,14.0,11.248,220.0,0.0,-6.17,1.0,0.0,182657.0,0.0
3548,308258.0,30.585,25.376,1003.06586,1.146,72.5,14.0,11.249,220.0,0.0,-6.18,1.0,0.0,182709.0,0.0
3549,308310.0,30.564,25.361,1003.0838,1.1461,72.375,14.0,11.238,220.0,0.0,-5.6,1.0,0.0,182761.0,0.0
3550,308361.0,30.574,25.376,1003.0572,1.146,72.125,14.0,11.219,220.0,0.0,-4.51,1.0,0.0,182812.0,0.0
3551,308412.0,30.574,25.384,1003.0572,1.146,72.0,14.0,11.21,220.0,0.0,-3.96,1.0,0.0,182863.0,0.0
3552,308463.0,30.553,25.384,1003.0889,1.1461,71.5,14.0,11.17,220.0,0.0,-1.71,1.0,0.0,182914.0,0.0
3553,308514.0,30.574,25.368,1003.08453,1.146,69.875,14.0,11.043,220.0,0.0,5.53,1.0,0.0,182965.0,0.0
3554,308566.0,30.585,25.384,1003.03516,1.1459,68.75,14.0,10.954,220.0,0.0,10.58,1.0,0.0,183017.0,0.0
3555,308617.0,30.564,25.384,1003.03516,1.146,67.75,14.0,10.874,220.0,0.0,15.15,1.0,0.0,183068.0,0.0
3556,308669.0,30.574,25.384,1003.0435,1.146,66.625,14.0,10.783,220.0,0.0,20.3,1.0,0.0,183120.0,0.0
3557,308720.0,30.585,25.384,1003.1298,1.146,66.0,14.0,10.732,220.0,0.0,23.19,1.0,0.0,183171.0,0.0
3558,308771.0,30.574,25.376,1003.0489,1.146,64.875,14.0,10.641,220.0,0.0,28.41,1.0,0.0,183222.0,0.0
3559,308823.0,30.574,25.376,1003.0489,1.146,64.625,14.0,10.62,220.0,0.0,29.57,1.0,0.0,183274.0,0.0
3560,308874.0,30.607,25.384,1003.03516,1.1458,63.75,14.0,10.549,220.0,0.0,33.64,1.0,0.0,183325.0,0.0
3561,308925.0,30.574,25.384,1003.03516,1.146,63.625,14.0,10.538,220.0,0.0,34.26,1.0,0.0,183376.0,0.0
3562,308977.0,30.585,25.384,1003.0719,1.146,63.5,14.0,10.527,220.0,0.0,34.85,1.0,0.0,183428.0,0.0
3563,309028.0,30.574,25.384,1003.0719,1.146,63.375,14.0,10.517,220.0,0.0,35.45,1.0,0.0,183479.0,0.0
3564,309080.0,30.596,25.391,1003.0856,1.1459,62.625,14.0,10.455,220.0,0.0,38.98,1.0,0.0,183531.0,0.0
3565,309131.0,30.564,25.376,1003.1046,1.1461,61.875,14.0,10.391,220.0,0.0,42.59,1.0,0.0,183582.0,0.0
3566,309182.0,30.585,25.384,1003.1046,1.146,61.5,14.0,10.36,220.0,0.0,44.36,1.0,0.0,183633.0,0.0
3567,309234.0,30.574,25.391,1003.10034,1.146,61.125,14.0,10.328,220.0,0.0,46.17,1.0,0.0,183685.0,0.0
3568,309285.0,30.585,25.384,1003.14136,1.146,61.0,14.0,10.318,220.0,0.0,46.78,1.0,0.0,183736.0,0.0
3569,309337.0,30.564,25.391,1003.073,1.146,60.375,14.0,10.265,220.0,0.0,49.79,1.0,0.0,183788.0,0.0
3570,309388.0,30.585,25.391,1003.073,1.146,59.875,14.0,10.222,220.0,0.0,52.19,1.0,0.0,183839.0,0.0
3571,309439.0,30.607,25.406,1003.137,1.1459,59.0,14.0,10.148,220.0,0.0,56.45,1.0,0.0,183890.0,0.0
3572,309490.0,30.585,25.384,1003.0642,1.146,58.875,14.0,10.137,220.0,0.0,57.07,1.0,0.0,183941.0,0.0
3573,309542.0,30.564,25.384,1003.115,1.1461,58.25,14.0,10.082,220.0,0.0,60.17,1.0,0.0,183993.0,0.0
3574,309594.0,30.596,25.384,1003.115,1.146,58.125,14.0,10.072,220.0,0.0,60.75,1.0,0.0,184045.0,0.0
3575,309645.0,30.585,25.391,1003.079,1.146,57.5,14.0,10.018,220.0,0.0,63.84,1.0,0.0,184096.0,0.0
3576,309696.0,30.574,25.399,1003.02856,1.146,55.0,14.0,9.797,220.0,0.0,76.36,1.0,0.0,184147.0,0.0
3577,309747.0,30.574,25.391,1003.09705,1.146,54.25,14.0,9.73,220.0,0.0,80.2,1.0,0.0,184198.0,0.0
3578,309798.0,30.585,25.391,1003.09705,1.146,54.25,14.0,9.73,220.0,0.0,80.19,1.0,0.0,184249.0,0.0
3579,309850.0,30.574,25.391,1003.09705,1.146,53.0,14.0,9.617,220.0,0.0,86.61,1.0,0.0,184301.0,0.0
3580,309901.0,30.574,25.391,1003.09265,1.146,52.125,14.0,9.538,220.0,0.0,91.14,1.0,0.0,184352.0,0.0
3581,309953.0,30.585,25.399,1003.09265,1.146,51.75,14.0,9.503,220.0,0.0,93.09,1.0,0.0,184404.0,0.0
3582,310004.0,30.574,25.391,1003.1337,1.1461,51.75,14.0,9.503,220.0,0.0,93.11,1.0,0.0,184455.0,0.0
3583,310055.0,30.617,25.384,1003.06104,1.1458,51.625,14.0,9.493,220.0,0.0,93.7,1.0,0.0,184506.0,0.0
3584,310107.0,30.574,25.384,1003.10205,1.146,51.625,14.0,9.492,220.0,0.0,93.75,1.0,0.0,184558.0,0.0
3585,310158.0,30.585,25.384,1003.10205,1.146,51.625,14.0,9.492,220.0,0.0,93.74,1.0,0.0,184609.0,0.0
3586,310209.0,30.574,25.384,1003.1157,1.1461,51.625,14.0,9.492,220.0,0.0,93.76,1.0,0.0,184660.0,0.0
3587,310260.0,30.574,25.399,1003.1157,1.1461,51.625,14.0,9.492,220.0,0.0,93.76,1.0,0.0,184711.0,0.0
3588,310311.0,30.564,25.399,1003.1117,1.1461,51.625,14.0,9.492,220.0,0.0,93.77,1.0,0.0,184762.0,0.0
3589,310364.0,30.553,25.391,1003.1117,1.1461,51.625,14.0,9.491,220.0,0.0,93.78,1.0,0.0,184815.0,0.0
3590,310415.0,30.574,25.384,1003.09375,1.146,51.625,14.0,9.492,220.0,0.0,93.75,1.0,0.0,184866.0,0.0
3591,310466.0,30.585,25.384,1003.09796,1.146,51.625,14.0,9.492,220.0,0.0,93.74,1.0,0.0,184917.0,0.0
3592,310517.0,30.574,25.399,1003.03796,1.146,51.625,14.0,9.492,220.0,0.0,93.74,1.0,0.0,184968.0,0.0
3593,310568.0,30.574,25.399,1003.03796,1.146,51.625,14.0,9.492,220.0,0.0,93.74,1.0,0.0,185019.0,0.0
