19.301,30.579,19.264,30.654,19.29,30.511,1.0254e+05,2.524,48,45.569,46.307,47.622,45.351,46.307,47.894,2.513,54.375,52.154,52.886,53.93,51.784,52.886,54.182,9.445,9.315,53001,513
19.315,30.579,19.254,30.654,19.29,30.543,1.0255e+05,2.512,36,42.698,41.154,38.324,43.481,41.154,37.189,2.51,51.875,52.07,52.381,52.286,51.802,52.381,52.106,9.226,9.27,53103,514
19.275,30.554,19.254,30.654,19.29,30.543,1.0254e+05,2.524,48,44.289,44.577,46.065,44.385,44.577,46.919,2.508,49.375,51.262,50.878,49.957,51.316,50.878,49.648,9,9.136,53206,515
19.301,30.567,19.254,30.654,19.29,30.511,1.0254e+05,2.528,52,46.602,48.288,50.813,45.908,48.288,51.492,2.516,57.375,53.096,54.126,55.891,52.528,54.126,56.602,9.702,9.424,53309,516
19.288,30.54,19.275,30.654,19.29,30.521,1.0254e+05,2.524,48,47.021,48.144,48.563,46.326,48.144,48.349,2.511,53,53.067,53.563,53.578,52.623,53.563,53.36,9.325,9.374,53411,517
19.288,30.502,19.275,30.654,19.28,30.532,1.0254e+05,2.524,48,47.315,48.072,48.113,46.661,48.072,48.035,2.508,49.5,51.997,51.532,50.316,51.998,51.532,49.886,9.012,9.195,53514,518
19.288,30.515,19.275,30.639,19.28,30.521,1.0254e+05,2.524,48,47.521,48.036,48.023,46.929,48.036,48.004,2.508,49.25,51.173,50.391,49.463,51.448,50.391,49.313,8.989,9.093,53616,519
19.288,30.488,19.264,30.654,19.29,30.511,1.0254e+05,2.524,48,47.664,48.018,48.005,47.143,48.018,48,2.51,51.25,51.196,50.82,50.893,51.409,50.82,51.056,9.17,9.131,53719,520
19.301,30.515,19.254,30.647,19.29,30.499,1.0255e+05,2.524,48,47.765,48.009,48.001,47.315,48.009,48,2.51,51.375,51.25,51.098,51.278,51.402,51.098,51.343,9.181,9.156,53821,521
19.288,30.502,19.264,30.639,19.29,30.499,1.0254e+05,2.528,52,49.036,50.005,51.2,48.252,50.005,51.6,2.511,52.875,51.737,51.986,52.556,51.697,51.986,52.722,9.314,9.235,53923,522
19.288,30.499,19.254,30.639,19.29,30.511,1.0255e+05,2.528,52,49.925,51.002,51.84,49.001,51.002,51.96,2.511,52.375,51.928,52.181,52.411,51.832,52.181,52.41,9.27,9.253,54026,523
19.301,30.462,19.286,30.631,19.29,30.488,1.0254e+05,2.524,48,49.347,49.501,48.768,48.801,49.501,48.396,2.513,54.125,52.587,53.153,53.782,52.291,53.153,53.953,9.423,9.338,54129,524
19.288,30.526,19.275,30.624,19.29,30.477,1.0254e+05,2.524,48,48.943,48.751,48.154,48.641,48.751,48.04,2.512,53.375,52.824,53.264,53.456,52.508,53.264,53.433,9.358,9.348,54232,525
19.275,30.462,19.275,30.624,19.29,30.511,1.0254e+05,2.524,48,48.66,48.375,48.031,48.513,48.375,48.004,2.514,55.5,53.627,54.382,55.091,53.106,54.382,55.293,9.542,9.446,54334,526
19.275,30.462,19.264,30.647,19.29,30.477,1.0254e+05,2.528,52,49.662,50.188,51.206,49.21,50.188,51.6,2.515,56.625,54.526,55.503,56.318,53.81,55.503,56.492,9.639,9.543,54436,527
19.288,30.425,19.286,30.624,19.29,30.467,1.0254e+05,2.524,48,49.164,49.094,48.641,48.968,49.094,48.36,2.514,55.125,54.706,55.314,55.364,54.073,55.314,55.262,9.51,9.526,54539,528
19.301,30.451,19.297,30.639,19.29,30.456,1.0254e+05,2.528,52,50.015,50.547,51.328,49.575,50.547,51.636,2.512,53.375,54.307,54.345,53.773,53.933,54.345,53.564,9.358,9.443,54641,529
19.301,30.439,19.264,30.631,19.29,30.456,1.0254e+05,2.528,52,50.61,51.274,51.866,50.06,51.274,51.964,2.513,54.375,54.327,54.36,54.254,54.022,54.36,54.294,9.445,9.444,54744,530
19.288,30.462,19.264,30.631,19.29,30.444,1.0254e+05,2.524,48,49.827,49.637,48.773,49.648,49.637,48.396,2.507,48.75,52.654,51.555,49.851,52.967,51.555,49.304,8.943,9.197,54847,531
19.288,30.421,19.264,30.616,19.29,30.434,1.0254e+05,2.512,36,45.679,42.818,38.555,46.918,42.818,37.24,2.51,51.25,52.233,51.402,50.97,52.624,51.402,51.055,9.17,9.183,54949,532
19.275,30.476,19.275,30.616,19.29,30.444,1.0254e+05,2.528,52,47.575,47.409,49.311,47.935,47.409,50.524,2.504,45.875,50.325,48.639,46.894,51.274,48.639,46.393,8.676,8.933,55052,533
19.275,30.398,19.286,30.639,19.29,30.433,1.0254e+05,2.524,48,47.703,47.705,48.262,47.948,47.705,48.252,2.51,51.375,50.64,50.007,50.479,51.294,50.007,50.877,9.181,9.058,55154,534
19.301,30.384,19.275,30.631,19.29,30.433,1.0254e+05,2.528,52,48.992,49.852,51.252,48.758,49.852,51.625,2.511,52.75,51.273,51.378,52.296,51.585,51.378,52.563,9.303,9.181,55257,535
19.275,30.384,19.275,30.616,19.29,30.4,1.0254e+05,2.508,32,43.894,40.926,35.851,45.407,40.926,33.963,2.509,50.125,50.929,50.752,50.559,51.293,50.752,50.369,9.069,9.125,55359,536
19.288,30.37,19.275,30.624,19.29,30.412,1.0254e+05,2.528,52,46.326,46.463,48.77,46.725,46.463,50.196,2.511,52.375,51.363,51.563,52.012,51.51,51.563,52.174,9.27,9.198,55461,537
19.288,30.384,19.275,30.631,19.29,30.4,1.0254e+05,2.524,48,46.828,47.232,48.154,46.98,47.232,48.22,2.512,53.5,52.004,52.532,53.202,51.908,52.532,53.367,9.369,9.284,55565,538
19.288,30.357,19.286,30.616,19.29,30.4,1.0254e+05,2.528,52,48.38,49.616,51.231,47.984,49.616,51.622,2.508,49.5,51.253,51.016,50.24,51.426,51.016,49.887,9.012,9.149,55667,539
19.275,30.36,19.275,30.608,19.29,30.389,1.0254e+05,2.512,36,44.666,42.808,39.046,45.587,42.808,37.562,2.51,52,51.477,51.508,51.648,51.541,51.508,51.789,9.237,9.193,55770,540
19.275,30.346,19.275,30.616,19.29,30.4,1.0254e+05,2.512,36,42.066,39.404,36.609,43.67,39.404,36.156,2.508,49.75,50.959,50.629,50.129,51.183,50.629,49.954,9.035,9.114,55872,541
19.288,30.332,19.275,30.624,19.29,30.423,1.0254e+05,2.528,52,45.046,45.702,48.922,45.336,45.702,50.416,2.511,52.75,51.496,51.689,52.226,51.496,51.689,52.47,9.303,9.209,55974,542
19.288,30.332,19.286,30.608,19.29,30.357,1.0254e+05,2.524,48,45.932,46.851,48.184,45.869,46.851,48.242,2.513,54.125,52.285,52.907,53.745,52.022,52.907,53.959,9.423,9.317,56077,543
19.301,30.332,19.275,30.608,19.29,30.357,1.0254e+05,2.508,32,41.753,39.426,35.237,43.095,39.426,33.624,2.503,44.5,49.949,48.703,46.349,50.517,48.703,45.446,8.545,8.939,56179,544
19.275,30.357,19.264,30.616,19.29,30.433,1.0254e+05,2.508,32,38.827,35.713,32.647,40.876,35.713,32.162,2.508,49.875,49.927,49.289,49.17,50.389,49.289,49.432,9.046,8.993,56282,545
19.288,30.332,19.264,30.608,19.29,30.325,1.0254e+05,2.524,48,41.579,41.856,44.93,42.301,41.856,46.416,2.511,52.875,50.811,51.082,52.134,50.886,51.082,52.531,9.314,9.155,56385,546
19.301,30.268,19.264,30.608,19.29,30.368,1.0254e+05,2.512,36,39.905,38.928,37.786,41.041,38.928,37.042,2.506,47.25,49.743,49.166,48.227,50.159,49.166,47.778,8.805,8.981,56487,547
19.288,30.27,19.275,30.593,19.29,30.357,1.0254e+05,2.524,48,42.334,43.464,45.957,42.433,43.464,46.904,2.507,48.75,49.445,48.958,48.645,49.877,48.958,48.653,8.943,8.962,56590,548
19.275,30.36,19.275,30.601,19.29,30.357,1.0254e+05,2.524,48,44.034,45.732,47.592,43.546,45.732,47.891,2.511,52.25,50.286,50.604,51.529,50.352,50.604,51.89,9.259,9.112,56692,549
19.301,30.241,19.264,30.586,19.29,30.335,1.0254e+05,2.524,48,45.224,46.866,47.918,44.437,46.866,47.989,2.51,51.875,50.763,51.239,51.806,50.656,51.239,51.876,9.226,9.169,56795,550
19.301,30.293,19.275,30.593,19.29,30.368,1.0254e+05,2.528,52,47.257,49.433,51.184,45.95,49.433,51.599,2.508,49.5,50.384,50.37,49.961,50.425,50.37,49.738,9.012,9.091,56897,551
19.301,30.306,19.264,30.586,19.29,30.313,1.0254e+05,2.528,52,48.68,50.717,51.837,47.16,50.717,51.96,2.508,49.5,50.119,49.935,49.592,50.24,49.935,49.524,9.012,9.051,56999,552
19.301,30.242,19.264,30.586,19.29,30.313,1.0254e+05,2.528,52,49.676,51.358,51.967,48.128,51.358,51.996,2.507,48.125,49.521,49.03,48.418,49.817,49.03,48.265,8.886,8.969,57103,553
19.288,30.204,19.264,30.593,19.29,30.335,1.0254e+05,2.524,48,49.173,49.679,48.794,48.102,49.679,48.4,2.511,52.625,50.452,50.827,51.784,50.379,50.827,52.189,9.292,9.132,57205,554
19.301,30.256,19.264,30.601,19.29,30.336,1.0254e+05,2.512,36,45.221,42.84,38.559,45.682,42.84,37.24,2.507,48.875,49.979,49.851,49.457,50.078,49.851,49.206,8.955,9.044,57308,555
19.275,30.204,19.254,30.586,19.29,30.335,1.0254e+05,2.524,48,46.055,45.42,46.112,46.145,45.42,46.924,2.511,52.625,50.773,51.238,51.991,50.587,51.238,52.283,9.292,9.169,57410,556
19.301,30.204,19.275,30.608,19.29,30.302,1.0254e+05,2.524,48,46.638,46.71,47.622,46.516,46.71,47.892,2.51,51.375,50.953,51.306,51.498,50.745,51.306,51.466,9.181,9.175,57512,557
19.288,30.218,19.264,30.586,19.28,30.324,1.0254e+05,2.528,52,48.247,49.355,51.125,47.613,49.355,51.589,2.507,48.5,50.217,49.903,49.099,50.296,49.903,48.796,8.92,9.049,57615,558
19.288,30.204,19.264,30.578,19.28,30.291,1.0254e+05,2.524,48,48.173,48.678,48.625,47.691,48.678,48.359,2.507,48.5,49.702,49.201,48.62,49.937,49.201,48.529,8.92,8.985,57717,559
19.288,30.206,19.275,30.586,19.28,30.335,1.0254e+05,2.512,36,44.521,42.339,38.525,45.352,42.339,37.236,2.508,49.875,49.754,49.538,49.624,49.924,49.538,49.74,9.046,9.015,57821,560
19.288,30.14,19.286,30.578,19.28,30.269,1.0254e+05,2.524,48,45.565,45.169,46.105,45.882,45.169,46.924,2.51,51.25,50.203,50.394,50.925,50.189,50.394,51.099,9.17,9.093,57923,561
19.301,30.178,19.297,30.578,19.28,30.291,1.0254e+05,2.528,52,47.495,48.585,50.821,47.106,48.585,51.492,2.515,56.125,51.979,53.26,55.085,51.377,53.26,55.622,9.596,9.348,58025,562
19.288,30.178,19.275,30.57,19.29,30.291,1.0254e+05,2.528,52,48.847,50.292,51.764,48.084,50.292,51.949,2.507,48.5,50.936,50.88,49.817,50.801,50.88,49.212,8.92,9.137,58128,563
19.288,30.167,19.275,30.578,19.29,30.291,1.0254e+05,2.528,52,49.793,51.146,51.953,48.868,51.146,51.995,2.507,49,50.355,49.94,49.163,50.441,49.94,49.021,8.966,9.052,58230,564
19.288,30.218,19.264,30.57,19.29,30.28,1.0254e+05,2.528,52,50.455,51.573,51.991,49.494,51.573,52,2.513,54.5,51.598,52.22,53.433,51.253,52.22,53.952,9.456,9.256,58333,565
19.275,30.126,19.254,30.57,19.29,30.28,1.0254e+05,2.512,36,46.118,43.787,39.198,46.795,43.787,37.6,2.508,49.75,51.044,50.985,50.486,50.952,50.985,50.17,9.035,9.146,58435,566
19.288,30.151,19.286,30.586,19.29,30.291,1.0254e+05,2.528,52,47.883,47.893,49.44,47.836,47.893,50.56,2.505,46.875,49.793,48.93,47.597,50.137,48.93,47.205,8.77,8.96,58537,567
19.288,30.167,19.275,30.563,19.29,30.269,1.0254e+05,2.524,48,47.918,47.947,48.288,47.869,47.947,48.256,2.506,47.125,48.993,48.027,47.219,49.534,48.027,47.133,8.793,8.877,58641,568
19.288,30.164,19.275,30.555,19.29,30.28,1.0254e+05,2.508,32,43.143,39.973,35.258,44.695,39.973,33.626,2.502,43.5,47.345,45.764,44.244,48.327,45.764,43.863,8.448,8.665,58743,569
19.288,30.128,19.275,30.563,19.29,30.28,1.0254e+05,2.524,48,44.6,43.987,45.452,45.356,43.987,46.563,2.509,50.875,48.404,48.319,49.549,48.837,48.319,50.174,9.136,8.904,58846,570
19.288,30.14,19.286,30.57,19.29,30.28,1.0254e+05,2.508,32,40.82,37.993,34.69,42.685,37.993,33.456,2.509,50.125,48.92,49.222,50.01,49.095,49.222,50.13,9.069,8.987,58948,571
19.288,30.164,19.275,30.57,19.29,30.28,1.0254e+05,2.524,48,42.974,42.997,45.338,43.748,42.997,46.546,2.511,52.625,50.032,50.924,52.102,49.801,50.924,52.375,9.292,9.141,59051,572
19.315,30.126,19.297,30.555,19.29,30.28,1.0254e+05,2.524,48,44.482,45.498,47.468,44.598,45.498,47.855,2.518,59.125,52.76,55.024,57.72,51.665,55.024,58.45,9.849,9.501,59153,573
19.288,30.1,19.264,30.547,19.29,30.302,1.0254e+05,2.528,52,46.737,48.749,51.094,46.079,48.749,51.586,2.515,56.5,53.882,55.762,56.744,52.632,55.762,56.695,9.628,9.565,59255,574
19.288,30.128,19.264,30.555,19.28,30.302,1.0254e+05,2.528,52,48.316,50.375,51.819,47.263,50.375,51.959,2.516,57.375,54.93,56.569,57.249,53.581,56.569,57.307,9.702,9.634,59358,575
19.301,30.114,19.286,30.563,19.29,30.247,1.0254e+05,2.524,48,48.221,49.187,48.764,47.41,49.187,48.396,2.515,56.625,55.438,56.597,56.75,54.19,56.597,56.693,9.639,9.636,59461,576
19.288,30.14,19.286,30.555,19.29,30.259,1.0254e+05,2.528,52,49.355,50.594,51.353,48.328,50.594,51.64,2.511,52.375,54.519,54.486,53.25,53.827,54.486,52.807,9.27,9.455,59564,577
19.288,30.126,19.286,30.555,19.29,30.281,1.0254e+05,2.524,48,48.948,49.297,48.671,48.263,49.297,48.364,2.512,53.625,54.251,54.055,53.55,53.786,54.055,53.543,9.38,9.417,59666,578
19.288,30.128,19.286,30.555,19.29,30.269,1.0254e+05,2.508,32,43.864,40.648,35.334,45.01,40.648,33.636,2.509,50.625,53.163,52.34,51.21,53.154,52.34,50.917,9.114,9.267,59768,579
19.288,30.113,19.264,30.547,19.29,30.28,1.0254e+05,2.524,48,45.105,44.324,45.467,45.608,44.324,46.564,2.507,48.375,51.727,50.357,48.942,52.198,50.357,48.629,8.909,9.09,59871,580
19.301,30.113,19.275,30.54,19.29,30.28,1.0254e+05,2.528,52,47.173,48.162,50.693,46.887,48.162,51.456,2.512,53.75,52.334,52.054,52.788,52.509,52.054,53.238,9.391,9.241,59973,581
19.288,30.062,19.286,30.525,19.29,30.291,1.0254e+05,2.524,48,47.421,48.081,48.539,47.109,48.081,48.346,2.504,45.25,50.208,48.652,46.758,51.057,48.652,46.049,8.616,8.934,60076,582
19.301,30.126,19.264,30.54,19.29,30.281,1.0254e+05,2.524,48,47.595,48.041,48.108,47.287,48.041,48.035,2.512,53.25,51.121,50.951,51.951,51.495,50.951,52.53,9.347,9.143,60179,583
19.301,30.1,19.275,30.547,19.3,30.27,1.0254e+05,2.528,52,48.917,50.02,51.222,48.23,50.02,51.604,2.509,50.125,50.822,50.538,50.49,51.221,50.538,50.365,9.069,9.106,60281,584
19.315,30.126,19.297,30.547,19.29,30.28,1.0254e+05,2.524,48,48.642,49.01,48.644,48.184,49.01,48.36,2.511,53.125,51.513,51.831,52.598,51.602,51.831,52.849,9.336,9.222,60384,585
19.301,30.1,19.264,30.54,19.3,30.27,1.0254e+05,2.524,48,48.449,48.505,48.129,48.147,48.505,48.036,2.51,51.5,51.509,51.666,51.719,51.582,51.666,51.635,9.192,9.207,60486,586
19.301,30.071,19.254,30.532,19.29,30.28,1.0254e+05,2.528,52,49.514,50.253,51.226,48.918,50.253,51.604,2.51,51.625,51.544,51.645,51.644,51.59,51.645,51.626,9.203,9.205,60589,587
19.315,30.062,19.286,30.54,19.29,30.269,1.0254e+05,2.524,48,49.06,49.126,48.645,48.734,49.126,48.36,2.509,50.75,51.306,51.198,50.929,51.422,51.198,50.838,9.125,9.165,60691,588
19.288,30.087,19.307,30.547,19.29,30.303,1.0254e+05,2.528,52,49.942,50.563,51.329,49.387,50.563,51.636,2.509,50.875,51.176,51.036,50.886,51.313,51.036,50.871,9.136,9.151,60793,589
19.288,30.142,19.286,30.532,19.29,30.281,1.0254e+05,2.512,36,45.759,43.282,39.066,46.71,43.282,37.564,2.506,47.375,50.036,49.206,48.077,50.525,49.206,47.725,8.816,8.985,60896,590
19.301,30.113,19.275,30.54,19.29,30.269,1.0254e+05,2.528,52,47.632,47.641,49.413,47.768,47.641,50.556,2.511,52.5,50.775,50.853,51.615,50.92,50.853,52.022,9.281,9.134,60999,591
19.301,30.062,19.286,30.532,19.3,30.248,1.0254e+05,2.524,48,47.742,47.82,48.283,47.814,47.82,48.256,2.507,48.25,50.018,49.551,48.923,50.386,49.551,48.627,8.897,9.017,61102,592
19.301,30.073,19.275,30.525,19.29,30.259,1.0254e+05,2.528,52,49.02,49.91,51.257,48.652,49.91,51.626,2.508,49.5,49.862,49.526,49.385,50.209,49.526,49.413,9.012,9.014,61204,593
19.301,30.073,19.286,30.525,19.3,30.281,1.0254e+05,2.528,52,49.914,50.955,51.851,49.321,50.955,51.963,2.509,50.375,50.016,49.95,50.177,50.242,49.95,50.279,9.091,9.053,61306,594
19.301,30.1,19.286,30.54,19.29,30.281,1.0254e+05,2.524,48,49.34,49.478,48.77,49.057,49.478,48.396,2.514,55.5,51.661,52.725,54.435,51.294,52.725,54.978,9.542,9.301,61409,595
19.288,30.073,19.264,30.517,19.29,30.291,1.0254e+05,2.528,52,50.138,50.739,51.354,49.646,50.739,51.64,2.509,50.25,51.238,51.487,51.087,51.085,51.487,50.723,9.08,9.191,61511,596
19.288,30.076,19.297,30.517,19.29,30.259,1.0254e+05,2.524,48,49.496,49.369,48.671,49.317,49.369,48.364,2.513,55,52.366,53.244,54.217,51.868,53.244,54.572,9.499,9.346,61614,597
19.315,30.073,19.275,30.525,19.29,30.248,1.0254e+05,2.512,36,45.448,42.685,38.534,46.653,42.685,37.236,2.507,48.125,51.094,50.684,49.343,51.119,50.684,48.77,8.886,9.119,61716,598
19.288,30.087,19.275,30.532,19.29,30.281,1.0254e+05,2.524,48,46.213,45.342,46.107,46.923,45.342,46.924,2.506,47.125,49.903,48.905,47.569,50.32,48.905,47.289,8.793,8.958,61819,599
19.331,30.062,19.286,30.517,19.29,30.247,1.0254e+05,2.528,52,47.949,48.671,50.821,47.938,48.671,51.492,2.51,51.75,50.457,50.327,50.914,50.606,50.327,51.304,9.214,9.087,61922,600
19.301,30.076,19.275,30.502,19.29,30.269,1.0254e+05,2.528,52,49.165,50.336,51.764,48.75,50.336,51.949,2.512,53.25,51.295,51.789,52.783,51.135,51.789,53.055,9.347,9.218,62024,601
19.301,30.073,19.275,30.517,19.29,30.269,1.0254e+05,2.524,48,48.815,49.168,48.753,48.6,49.168,48.395,2.508,50,50.906,50.894,50.556,50.908,50.894,50.305,9.057,9.138,62127,602
19.301,30.142,19.275,30.525,19.3,30.281,1.0254e+05,2.528,52,49.771,50.584,51.351,49.28,50.584,51.64,2.517,58.125,53.072,54.51,56.611,52.351,54.51,57.343,9.766,9.457,62229,603
19.301,30.087,19.286,30.502,19.3,30.259,1.0254e+05,2.524,48,49.239,49.292,48.67,49.024,49.292,48.364,2.513,54.375,53.463,54.442,54.822,52.756,54.442,54.672,9.445,9.451,62331,604
19.301,30.087,19.286,30.517,19.29,30.303,1.0254e+05,2.524,48,48.868,48.646,48.134,48.819,48.646,48.036,2.509,50.75,52.649,52.596,51.564,52.355,52.596,51.142,9.125,9.289,62434,605
19.301,30.09,19.275,30.517,19.3,30.357,1.0254e+05,2.528,52,49.807,50.323,51.227,49.456,50.323,51.604,2.512,53.25,52.829,52.923,52.913,52.534,52.923,53.039,9.347,9.318,62537,606
19.315,30.1,19.264,30.509,19.29,30.303,1.0254e+05,2.528,52,50.465,51.162,51.845,49.964,51.162,51.96,2.507,48.875,51.643,50.899,49.682,51.802,50.899,49.291,8.955,9.138,62640,607
19.315,30.073,19.297,30.517,19.29,30.248,1.0254e+05,2.528,52,50.926,51.581,51.969,50.372,51.581,51.996,2.511,52.25,51.825,51.574,51.736,51.892,51.574,51.954,9.259,9.199,62742,608
19.301,30.064,19.286,30.517,19.29,30.237,1.0254e+05,2.524,48,50.048,49.79,48.794,49.897,49.79,48.4,2.51,51.375,51.69,51.475,51.447,51.788,51.475,51.433,9.181,9.19,62844,609
19.288,30.09,19.297,30.509,19.3,30.281,1.0254e+05,2.528,52,50.634,50.895,51.359,50.318,50.895,51.64,2.509,50.125,51.22,50.8,50.389,51.456,50.8,50.256,9.069,9.129,62947,610
19.288,30.103,19.286,30.502,19.3,30.27,1.0254e+05,2.528,52,51.044,51.448,51.872,50.654,51.448,51.964,2.509,50.75,51.079,50.775,50.678,51.314,50.775,50.701,9.125,9.127,63049,611
19.301,30.073,19.275,30.494,19.29,30.248,1.0254e+05,2.524,48,50.131,49.724,48.774,50.123,49.724,48.396,2.507,49,50.455,49.887,49.335,50.852,49.887,49.17,8.966,9.047,63152,612
19.288,30.048,19.275,30.502,19.29,30.28,1.0254e+05,2.524,48,49.491,48.862,48.155,49.699,48.862,48.04,2.511,52.5,51.069,51.194,51.867,51.181,51.194,52.167,9.281,9.165,63255,613
19.288,30.1,19.297,30.509,19.29,30.247,1.0253e+05,2.528,52,50.244,50.431,51.231,50.159,50.431,51.604,2.512,53.375,51.761,52.284,53.073,51.62,52.284,53.254,9.358,9.262,63357,614
19.288,30.064,19.275,30.494,19.3,30.27,1.0254e+05,2.528,52,50.771,51.216,51.846,50.527,51.216,51.96,2.508,49.625,51.12,50.955,50.315,51.221,50.955,49.988,9.023,9.143,63460,615
19.315,30.1,19.275,30.494,19.3,30.292,1.0254e+05,2.528,52,51.14,51.608,51.969,50.822,51.608,51.996,2.513,55,52.284,52.977,54.063,51.977,52.977,54.499,9.499,9.323,63562,616
19.315,30.076,19.297,30.502,19.29,30.259,1.0254e+05,2.528,52,51.398,51.804,51.994,51.057,51.804,52,2.506,47.875,50.961,50.426,49.112,51.156,50.426,48.537,8.863,9.096,63665,617
19.315,30.1,19.286,30.509,19.29,30.27,1.0254e+05,2.524,48,50.378,49.902,48.799,50.446,49.902,48.4,2.505,46.125,49.51,48.276,46.722,50.15,48.276,46.366,8.699,8.9,63767,618
19.301,30.103,19.264,30.502,19.3,30.281,1.0254e+05,2.528,52,50.865,50.951,51.36,50.757,50.951,51.64,2.515,56.625,51.645,52.45,54.644,51.445,52.45,55.599,9.639,9.277,63869,619
19.301,30.103,19.275,30.494,19.3,30.292,1.0254e+05,2.524,48,50.005,49.476,48.672,50.205,49.476,48.364,2.508,49.25,50.926,50.85,50.329,51.006,50.85,49.885,8.989,9.134,63972,620
19.301,30.087,19.286,30.509,19.29,30.292,1.0254e+05,2.528,52,50.604,50.738,51.334,50.564,50.738,51.636,2.506,47.875,50.011,49.362,48.366,50.38,49.362,48.076,8.863,8.999,64074,621
19.301,30.073,19.297,30.486,19.3,30.248,1.0254e+05,2.528,52,51.023,51.369,51.867,50.852,51.369,51.964,2.516,57.75,52.333,53.556,55.873,51.854,53.556,56.783,9.734,9.374,64178,622
19.301,30.113,19.297,30.486,19.3,30.281,1.0254e+05,2.528,52,51.316,51.684,51.973,51.081,51.684,51.996,2.507,48.25,51.108,50.903,49.775,51.133,50.903,49.103,8.897,9.139,64280,623
19.315,30.1,19.286,30.494,19.3,30.314,1.0254e+05,2.528,52,51.521,51.842,51.995,51.265,51.842,52,2.513,54.375,52.088,52.639,53.455,51.781,52.639,53.848,9.445,9.293,64382,624
19.288,30.076,19.286,30.479,19.3,30.293,1.0254e+05,2.524,48,50.465,49.921,48.799,50.612,49.921,48.4,2.508,49.5,51.312,51.07,50.291,51.325,51.07,49.935,9.012,9.154,64485,625
19.301,30.103,19.297,30.502,19.3,30.314,1.0254e+05,2.524,48,49.725,48.961,48.16,50.09,48.961,48.04,2.507,48.125,50.356,49.597,48.558,50.685,49.597,48.306,8.886,9.021,64587,626
19.301,30.1,19.275,30.479,19.3,30.26,1.0254e+05,2.528,52,50.408,50.48,51.232,50.472,50.48,51.604,2.507,48.375,49.761,48.986,48.412,50.223,48.986,48.368,8.909,8.965,64690,627
19.301,30.103,19.275,30.494,19.29,30.259,1.0254e+05,2.524,48,49.685,49.24,48.646,49.977,49.24,48.36,2.508,49.375,49.645,49.18,49.182,50.053,49.18,49.274,9,8.983,64792,628
19.301,30.114,19.297,30.486,19.3,30.304,1.0254e+05,2.524,48,49.18,48.62,48.129,49.582,48.62,48.036,2.5,41.5,47.202,45.34,43.036,48.343,45.34,42.277,8.252,8.625,64894,629
19.315,30.128,19.275,30.471,19.3,30.303,1.0254e+05,2.528,52,50.026,50.31,51.226,50.066,50.31,51.604,2.509,50.5,48.191,47.92,49.007,48.774,47.92,49.678,9.102,8.867,64998,630
19.315,30.113,19.297,30.471,19.3,30.281,1.0254e+05,2.528,52,50.618,51.155,51.845,50.452,51.155,51.96,2.508,49.375,48.546,48.647,49.301,48.894,48.647,49.405,9,8.934,65100,631
19.315,30.1,19.297,30.479,19.3,30.281,1.0254e+05,2.524,48,49.833,49.578,48.769,49.962,49.578,48.396,2.507,48.375,48.495,48.511,48.56,48.79,48.511,48.478,8.909,8.921,65203,632
19.315,30.1,19.275,30.471,19.3,30.27,1.0254e+05,2.528,52,50.483,50.789,51.354,50.37,50.789,51.64,2.511,53,49.846,50.756,52.112,49.632,50.756,52.548,9.325,9.125,65305,633
19.288,30.048,19.307,30.479,19.3,30.293,1.0254e+05,2.524,48,49.738,49.394,48.671,49.896,49.394,48.364,2.511,52.375,50.605,51.565,52.322,50.181,51.565,52.392,9.27,9.198,65408,634
19.301,30.103,19.297,30.486,19.3,30.292,1.0254e+05,2.524,48,49.217,48.697,48.134,49.517,48.697,48.036,2.51,51.125,50.761,51.345,51.364,50.37,51.345,51.252,9.159,9.178,65510,635
19.301,30.142,19.307,30.479,19.3,30.304,1.0254e+05,2.524,48,48.852,48.349,48.027,49.213,48.349,48.004,2.508,49.875,50.495,50.61,50.173,50.271,50.61,50.013,9.046,9.112,65612,636
19.301,30.1,19.275,30.463,19.3,30.27,1.0254e+05,2.528,52,49.796,50.174,51.205,49.771,50.174,51.6,2.515,56.5,52.297,53.555,55.235,51.517,53.555,55.851,9.628,9.374,65715,637
19.275,30.128,19.286,30.471,19.3,30.27,1.0254e+05,2.528,52,50.457,51.087,51.841,50.217,51.087,51.96,2.51,51.25,51.983,52.402,52.047,51.463,52.402,51.71,9.17,9.272,65818,638
19.301,30.142,19.275,30.479,19.3,30.347,1.0254e+05,2.524,48,49.72,49.544,48.768,49.773,49.544,48.396,2.509,50.75,51.613,51.576,51.009,51.321,51.576,50.846,9.125,9.199,65921,639
