17.373,56.084,17.346,56.034,27.15,30.119,1.0086e+05,2.54,0,1.228,1.059,0.64,1.398,1.059,0.36,2.42,-79.75,-79.677,1.792,1.858,-79.742,1.792,1.87,11.439,11.434,33774,1806
17.344,56.022,17.346,56.042,27.15,30.119,1.0086e+05,2.544,4,2.06,2.53,3.328,1.918,2.53,3.636,2.419,-80.75,-79.999,1.708,1.671,-79.943,1.708,1.649,11.51,11.457,33793,1807
17.36,56.066,17.346,56.034,27.15,30.119,1.0086e+05,2.54,0,1.442,1.265,0.666,1.535,1.265,0.364,2.421,-79.375,-79.812,1.979,2.134,-79.83,1.979,2.19,11.412,11.443,33811,1808
17.36,56.025,17.346,56.034,27.15,30.119,1.0086e+05,2.544,4,2.209,2.632,3.333,2.028,2.632,3.636,2.419,-80.625,-80.056,1.99,2.027,-79.989,1.99,2.019,11.501,11.461,33829,1809
17.373,56.022,17.346,56.042,27.15,30.097,1.0086e+05,2.544,4,2.746,3.316,3.867,2.422,3.316,3.964,2.421,-79.25,-79.814,1.62,1.405,-79.841,1.62,1.327,11.403,11.443,33848,1810
17.373,56.039,17.325,56.026,27.15,30.097,1.0086e+05,2.544,4,3.123,3.658,3.973,2.738,3.658,3.996,2.419,-80.875,-80.132,1.31,1.081,-80.048,1.31,1.033,11.519,11.466,33866,1811
17.36,56.052,17.346,56.042,27.15,30.097,1.0086e+05,2.544,4,3.386,3.829,3.995,2.99,3.829,4,2.421,-79.375,-79.905,1.092,0.916,-79.913,1.092,0.891,11.412,11.45,33885,1812
17.373,56.066,17.336,56.042,27.15,30.131,1.0086e+05,2.54,0,2.37,1.915,0.799,2.392,1.915,0.4,2.42,-79.75,-79.858,0.921,0.783,-79.88,0.921,0.764,11.439,11.447,33903,1813
17.344,55.994,17.357,56.042,27.15,30.131,1.0086e+05,2.54,0,1.659,0.957,0.16,1.914,0.957,0.04,2.42,-79.625,-79.788,0.898,0.857,-79.829,0.898,0.864,11.43,11.441,33922,1814
17.36,56.039,17.346,56.042,27.15,30.131,1.0086e+05,2.544,4,2.361,2.479,3.232,2.331,2.479,3.604,2.42,-80.375,-79.964,1.137,1.271,-79.938,1.137,1.324,11.483,11.454,33940,1815
17.373,56.04,17.357,56.042,27.15,30.131,1.0086e+05,2.54,0,1.653,1.239,0.646,1.865,1.239,0.36,2.421,-79.25,-79.75,1.131,1.154,-79.801,1.131,1.145,11.403,11.439,33958,1816
17.373,56.008,17.336,56.049,27.15,30.187,1.0086e+05,2.544,4,2.357,2.62,3.329,2.292,2.62,3.636,2.42,-80.25,-79.9,1.565,1.831,-79.891,1.565,1.914,11.475,11.449,33977,1817
17.36,56.039,17.325,56.026,27.15,30.187,1.0086e+05,2.544,4,2.85,3.31,3.866,2.633,3.31,3.964,2.42,-79.625,-79.817,1.533,1.566,-79.837,1.533,1.541,11.43,11.444,33995,1818
17.373,56.008,17.357,56.034,27.15,30.187,1.0086e+05,2.544,4,3.195,3.655,3.973,2.907,3.655,3.996,2.419,-80.75,-80.097,1.641,1.713,-80.02,1.641,1.729,11.51,11.464,34014,1819
17.373,56.04,17.346,56.042,27.15,30.187,1.0086e+05,2.54,0,2.236,1.827,0.795,2.325,1.827,0.4,2.421,-78.875,-79.73,1.446,1.343,-79.791,1.446,1.298,11.376,11.437,34032,1820
17.373,56.039,17.346,56.042,27.15,30.164,1.0087e+05,2.544,4,2.765,2.914,3.359,2.66,2.914,3.64,2.419,-80.75,-80.036,1.598,1.669,-79.983,1.598,1.705,11.51,11.459,34051,1821
17.373,56.052,17.346,56.026,27.15,30.164,1.0087e+05,2.54,0,1.936,1.457,0.672,2.128,1.457,0.364,2.42,-80,-80.025,2.361,2.834,-79.986,2.361,2.983,11.457,11.458,34069,1822
17.387,55.994,17.336,56.042,27.15,30.164,1.0087e+05,2.54,0,1.355,0.728,0.134,1.703,0.728,0.036,2.42,-80.25,-80.093,2.306,2.367,-80.039,2.306,2.323,11.475,11.463,34087,1823
17.373,56.008,17.346,56.034,27.15,30.164,1.0087e+05,2.544,4,2.149,2.364,3.227,2.162,2.364,3.604,2.421,-79.125,-79.802,2.09,1.973,-79.856,2.09,1.92,11.394,11.443,34106,1824
17.373,56.007,17.357,56.042,27.14,30.141,1.0086e+05,2.544,4,2.704,3.182,3.845,2.53,3.182,3.96,2.42,-80.25,-79.937,2.108,2.095,-79.935,2.108,2.104,11.475,11.452,34124,1825
17.373,55.994,17.346,56.042,27.14,30.141,1.0086e+05,2.544,4,3.093,3.591,3.969,2.824,3.591,3.996,2.42,-80.5,-80.106,2.429,2.619,-80.048,2.429,2.685,11.492,11.464,34143,1826
17.36,56.008,17.357,56.057,27.14,30.141,1.0086e+05,2.54,0,2.165,1.796,0.794,2.259,1.796,0.4,2.42,-80.125,-80.111,2.089,1.924,-80.063,2.089,1.844,11.466,11.465,34161,1827
17.387,56.008,17.346,56.042,27.14,30.141,1.0086e+05,2.54,0,1.515,0.898,0.159,1.807,0.898,0.04,2.421,-78.875,-79.74,1.732,1.485,-79.826,1.732,1.422,11.376,11.438,34180,1828
17.387,55.994,17.368,56.034,27.15,30.13,1.0086e+05,2.54,0,1.061,0.449,0.032,1.446,0.449,0.004,2.42,-79.75,-79.743,1.678,1.597,-79.81,1.678,1.605,11.439,11.438,34198,1829
17.36,55.981,17.357,56.042,27.15,30.13,1.0086e+05,2.54,0,0.743,0.224,0.006,1.157,0.224,0,2.421,-79,-79.52,1.464,1.319,-79.648,1.464,1.285,11.385,11.422,34216,1830
17.373,56.04,17.336,56.034,27.15,30.13,1.0086e+05,2.544,4,1.72,2.112,3.201,1.725,2.112,3.6,2.42,-80.25,-79.739,1.107,0.864,-79.769,1.107,0.803,11.475,11.438,34235,1831
17.387,55.965,17.325,56.034,27.15,30.152,1.0086e+05,2.54,0,1.204,1.056,0.64,1.38,1.056,0.36,2.42,-79.75,-79.742,0.866,0.673,-79.765,0.866,0.643,11.439,11.438,34253,1832
17.387,56.008,17.346,56.042,27.15,30.152,1.0086e+05,2.544,4,2.043,2.528,3.328,1.904,2.528,3.636,2.42,-80,-79.82,0.745,0.634,-79.812,0.745,0.627,11.457,11.444,34272,1833
17.373,56.052,17.346,56.042,27.15,30.152,1.0086e+05,2.544,4,2.63,3.264,3.866,2.323,3.264,3.964,2.421,-78.875,-79.536,1.123,1.327,-79.624,1.123,1.413,11.376,11.423,34290,1834
17.36,56.022,17.346,56.026,27.15,30.152,1.0086e+05,2.54,0,1.841,1.632,0.773,1.859,1.632,0.396,2.42,-80.375,-79.788,1.124,1.165,-79.775,1.124,1.154,11.483,11.441,34309,1835
17.36,56.008,17.336,56.034,27.15,30.187,1.0087e+05,2.544,4,2.489,2.816,3.355,2.287,2.816,3.64,2.421,-79,-79.551,0.937,0.833,-79.62,0.937,0.79,11.385,11.425,34327,1836
17.36,56.022,17.346,56.034,27.15,30.187,1.0087e+05,2.54,0,1.742,1.408,0.671,1.83,1.408,0.364,2.42,-80.375,-79.799,1.281,1.466,-79.771,1.281,1.541,11.483,11.442,34345,1837
17.373,55.994,17.314,56.034,27.15,30.187,1.0087e+05,2.54,0,1.219,0.704,0.134,1.464,0.704,0.036,2.421,-79,-79.559,1.578,1.793,-79.617,1.578,1.842,11.385,11.425,34364,1838
17.36,56.049,17.336,56.034,27.15,30.187,1.0087e+05,2.54,0,0.854,0.352,0.027,1.171,0.352,0.004,2.419,-80.625,-79.879,1.601,1.659,-79.818,1.601,1.646,11.501,11.448,34382,1839
17.373,56.022,17.346,56.034,27.15,30.152,1.0086e+05,2.544,4,1.798,2.176,3.205,1.737,2.176,3.6,2.421,-79.5,-79.765,1.488,1.432,-79.755,1.488,1.402,11.421,11.44,34401,1840
17.373,56.039,17.346,56.042,27.15,30.152,1.0086e+05,2.54,0,1.258,1.088,0.641,1.389,1.088,0.36,2.419,-80.625,-80.023,1.432,1.386,-79.929,1.432,1.378,11.501,11.458,34419,1841
17.387,55.994,17.346,56.042,27.15,30.152,1.0086e+05,2.544,4,2.081,2.544,3.328,1.911,2.544,3.636,2.421,-79.125,-79.754,1.466,1.477,-79.768,1.466,1.488,11.394,11.439,34438,1842
17.36,55.994,17.357,56.034,27.15,30.152,1.0086e+05,2.54,0,1.457,1.272,0.666,1.529,1.272,0.364,2.42,-80,-79.827,1.67,1.795,-79.814,1.67,1.836,11.457,11.444,34456,1843
17.373,56.025,17.336,56.034,27.15,30.142,1.0087e+05,2.54,0,1.02,0.636,0.133,1.223,0.636,0.036,2.421,-79.25,-79.654,1.648,1.659,-79.701,1.648,1.646,11.403,11.432,34475,1844
17.36,56.022,17.357,56.034,27.15,30.142,1.0087e+05,2.54,0,0.714,0.318,0.027,0.979,0.318,0.004,2.42,-80.375,-79.87,1.699,1.732,-79.836,1.699,1.74,11.483,11.447,34493,1845
17.36,56.022,17.325,56.034,27.15,30.142,1.0087e+05,2.544,4,1.7,2.159,3.205,1.583,2.159,3.6,2.42,-79.875,-79.872,2.037,2.246,-79.844,2.037,2.311,11.448,11.447,34511,1846
17.373,55.979,17.346,56.026,27.15,30.142,1.0086e+05,2.54,0,1.19,1.079,0.641,1.266,1.079,0.36,2.42,-79.875,-79.873,1.831,1.749,-79.85,1.831,1.693,11.448,11.448,34530,1847
17.344,55.994,17.336,56.034,27.15,30.141,1.0086e+05,2.54,0,0.833,0.54,0.128,1.013,0.54,0.036,2.421,-79.25,-79.686,1.853,1.85,-79.73,1.853,1.857,11.403,11.434,34548,1848
17.344,55.994,17.336,56.034,27.15,30.141,1.0086e+05,2.54,0,0.583,0.27,0.026,0.81,0.27,0.004,2.419,-80.625,-79.968,1.864,1.87,-79.909,1.864,1.873,11.501,11.454,34567,1849
17.373,55.962,17.346,56.019,27.15,30.141,1.0086e+05,2.54,0,0.408,0.135,0.005,0.648,0.135,0,2.421,-79.375,-79.79,1.869,1.874,-79.802,1.869,1.875,11.412,11.442,34585,1850
17.36,55.979,17.346,56.026,27.15,30.119,1.0086e+05,2.54,0,0.286,0.067,0.001,0.519,0.067,0,2.42,-80,-79.853,1.747,1.675,-79.842,1.747,1.65,11.457,11.446,34604,1851
17.373,55.976,17.346,56.034,27.15,30.119,1.0086e+05,2.544,4,1.4,2.034,3.2,1.215,2.034,3.6,2.42,-79.75,-79.822,1.499,1.335,-79.823,1.499,1.29,11.439,11.444,34622,1852
17.36,55.979,17.325,56.042,27.15,30.119,1.0086e+05,2.544,4,2.18,3.017,3.84,1.772,3.017,3.96,2.419,-80.625,-80.063,1.312,1.167,-79.984,1.312,1.141,11.501,11.461,34640,1853
17.331,55.979,17.336,56.026,27.15,30.119,1.0086e+05,2.544,4,2.726,3.508,3.968,2.218,3.508,3.996,2.421,-79.25,-79.819,1.218,1.133,-79.837,1.218,1.127,11.403,11.444,34659,1854
17.373,55.979,17.346,56.026,27.15,30.142,1.0086e+05,2.544,4,3.108,3.754,3.994,2.574,3.754,4,2.42,-80,-79.873,1.047,0.927,-79.869,1.047,0.9,11.457,11.448,34677,1855
17.373,55.976,17.325,56.034,27.15,30.142,1.0086e+05,2.54,0,2.176,1.877,0.799,2.059,1.877,0.4,2.42,-79.875,-79.874,1.211,1.285,-79.871,1.211,1.327,11.448,11.448,34696,1856
17.387,55.962,17.357,56.026,27.15,30.142,1.0086e+05,2.544,4,2.723,2.939,3.36,2.447,2.939,3.64,2.42,-80.125,-79.949,1.105,1.057,-79.921,1.105,1.033,11.466,11.453,34714,1857
17.36,55.952,17.346,56.026,27.15,30.142,1.0086e+05,2.544,4,3.106,3.469,3.872,2.758,3.469,3.964,2.421,-78.5,-79.514,1.428,1.611,-79.637,1.428,1.678,11.349,11.422,34733,1858
17.36,55.952,17.336,56.034,27.15,30.141,1.0086e+05,2.544,4,3.374,3.735,3.974,3.006,3.735,3.996,2.42,-79.75,-79.585,1.589,1.722,-79.66,1.589,1.743,11.439,11.427,34751,1859
17.373,55.952,17.325,56.034,27.15,30.141,1.0086e+05,2.54,0,2.362,1.867,0.795,2.405,1.867,0.4,2.42,-79.875,-79.672,1.607,1.644,-79.703,1.607,1.637,11.448,11.433,34769,1860
17.36,55.952,17.336,56.042,27.15,30.141,1.0086e+05,2.54,0,1.653,0.934,0.159,1.924,0.934,0.04,2.42,-80,-79.77,1.741,1.829,-79.762,1.741,1.851,11.457,11.44,34788,1861
17.36,55.907,17.357,56.034,27.15,30.141,1.0086e+05,2.544,4,2.357,2.467,3.232,2.339,2.467,3.604,2.421,-78.875,-79.502,1.683,1.666,-79.585,1.683,1.647,11.376,11.421,34806,1862
17.344,55.979,17.336,56.034,27.15,30.175,1.0087e+05,2.54,0,1.65,1.233,0.646,1.871,1.233,0.36,2.42,-80.25,-79.726,1.591,1.533,-79.718,1.591,1.515,11.475,11.437,34825,1863
17.344,55.979,17.325,56.034,27.15,30.175,1.0087e+05,2.54,0,1.155,0.617,0.129,1.497,0.617,0.036,2.421,-79.5,-79.658,1.483,1.407,-79.674,1.483,1.389,11.421,11.432,34843,1864
17.387,55.921,17.336,56.034,27.15,30.175,1.0087e+05,2.54,0,0.809,0.308,0.026,1.198,0.308,0.004,2.42,-80.375,-79.873,1.679,1.781,-79.814,1.679,1.826,11.483,11.448,34862,1865
17.36,55.962,17.346,56.026,27.15,30.119,1.0087e+05,2.54,0,0.566,0.154,0.005,0.958,0.154,0,2.421,-79.5,-79.761,1.652,1.656,-79.751,1.652,1.645,11.421,11.44,34880,1866
17.36,56.007,17.325,56.034,27.15,30.119,1.0087e+05,2.544,4,1.596,2.077,3.201,1.567,2.077,3.6,2.421,-79.5,-79.683,1.513,1.431,-79.701,1.513,1.402,11.421,11.434,34898,1867
17.36,55.965,17.346,56.034,27.15,30.119,1.0087e+05,2.544,4,2.317,3.039,3.84,2.053,3.039,3.96,2.421,-78.75,-79.403,1.257,1.086,-79.511,1.257,1.04,11.367,11.414,34917,1868
17.373,55.906,17.336,56.034,27.15,30.119,1.0087e+05,2.544,4,2.822,3.519,3.968,2.443,3.519,3.996,2.42,-79.625,-79.47,1.378,1.417,-79.534,1.378,1.454,11.43,11.419,34935,1869
17.373,55.935,17.346,56.034,27.15,30.152,1.0086e+05,2.54,0,1.975,1.76,0.794,1.954,1.76,0.4,2.42,-80.125,-79.666,1.564,1.683,-79.652,1.564,1.72,11.466,11.433,34954,1870
17.344,55.979,17.325,56.034,27.15,30.152,1.0086e+05,2.54,0,1.383,0.88,0.159,1.563,0.88,0.04,2.42,-79.75,-79.691,1.594,1.637,-79.672,1.594,1.634,11.439,11.435,34972,1871
17.36,55.994,17.336,56.034,27.15,30.152,1.0086e+05,2.544,4,2.168,2.44,3.232,2.051,2.44,3.604,2.42,-80.25,-79.859,2.235,2.627,-79.787,2.235,2.751,11.475,11.447,34991,1872
17.373,55.952,17.325,56.034,27.15,30.152,1.0086e+05,2.544,4,2.718,3.22,3.846,2.44,3.22,3.96,2.421,-79.25,-79.676,1.867,1.725,-79.68,1.867,1.625,11.403,11.433,35009,1873
17.344,55.949,17.346,56.026,27.15,30.152,1.0087e+05,2.54,0,1.902,1.61,0.769,1.952,1.61,0.396,2.42,-79.75,-79.698,1.746,1.645,-79.694,1.746,1.625,11.439,11.435,35027,1874
17.373,55.933,17.346,56.026,27.15,30.152,1.0087e+05,2.54,0,1.332,0.805,0.154,1.562,0.805,0.04,2.42,-80.25,-79.864,1.748,1.729,-79.805,1.748,1.737,11.475,11.447,35046,1875
17.36,55.979,17.336,56.034,27.15,30.152,1.0087e+05,2.54,0,0.932,0.402,0.031,1.25,0.402,0.004,2.42,-80,-79.905,1.374,1.146,-79.844,1.374,1.074,11.457,11.45,35064,1876
17.373,55.979,17.336,56.026,27.15,30.152,1.0087e+05,2.54,0,0.652,0.201,0.006,1,0.201,0,2.42,-79.75,-79.858,1.374,1.329,-79.825,1.374,1.345,11.439,11.447,35083,1877
17.36,55.952,17.336,56.034,27.15,30.163,1.0086e+05,2.54,0,0.457,0.101,0.001,0.8,0.101,0,2.419,-80.625,-80.088,1.375,1.366,-79.985,1.375,1.372,11.501,11.463,35101,1878
17.373,56.007,17.336,56.026,27.15,30.163,1.0086e+05,2.544,4,1.52,2.05,3.2,1.44,2.05,3.6,2.42,-80,-80.062,1.625,1.773,-79.988,1.625,1.825,11.457,11.461,35120,1879
17.36,55.952,17.357,56.019,27.15,30.163,1.0086e+05,2.54,0,1.064,1.025,0.64,1.152,1.025,0.36,2.42,-79.625,-79.931,1.562,1.555,-79.915,1.562,1.532,11.43,11.452,35138,1880
17.36,55.965,17.325,56.026,27.15,30.163,1.0086e+05,2.54,0,0.745,0.513,0.128,0.921,0.513,0.036,2.42,-79.75,-79.876,1.906,2.111,-79.882,1.906,2.178,11.439,11.448,35156,1881
17.331,55.962,17.336,56.034,27.15,30.175,1.0086e+05,2.54,0,0.521,0.256,0.026,0.737,0.256,0.004,2.419,-80.875,-80.176,2.078,2.222,-80.081,2.078,2.243,11.519,11.469,35175,1882
17.344,55.976,17.314,56.019,27.15,30.175,1.0086e+05,2.544,4,1.565,2.128,3.205,1.39,2.128,3.6,2.421,-79.125,-79.861,2.039,2.044,-79.89,2.039,2.024,11.394,11.447,35193,1883
17.344,55.994,17.336,56.034,27.15,30.175,1.0086e+05,2.544,4,2.295,3.064,3.841,1.912,3.064,3.96,2.42,-80.5,-80.052,1.894,1.809,-80.012,1.894,1.777,11.492,11.46,35212,1884
17.36,55.994,17.325,56.019,27.15,30.142,1.0086e+05,2.544,4,2.807,3.532,3.968,2.329,3.532,3.996,2.42,-79.875,-79.999,2.135,2.262,-79.984,2.135,2.315,11.448,11.457,35230,1885
17.344,55.994,17.325,56.034,27.15,30.142,1.0086e+05,2.54,0,1.965,1.766,0.794,1.864,1.766,0.4,2.419,-80.75,-80.224,2.13,2.152,-80.137,2.13,2.144,11.51,11.473,35249,1886
17.36,55.935,17.346,56.019,27.15,30.142,1.0086e+05,2.54,0,1.375,0.883,0.159,1.491,0.883,0.04,2.42,-79.625,-80.045,2.065,2.03,-80.035,2.065,2.014,11.43,11.46,35267,1887
17.36,55.961,17.314,56.019,27.15,30.142,1.0086e+05,2.544,4,2.163,2.441,3.232,1.993,2.441,3.604,2.42,-80.5,-80.181,2.095,2.106,-80.128,2.095,2.114,11.492,11.47,35286,1888
17.344,55.962,17.336,56.026,27.15,30.119,1.0086e+05,2.54,0,1.514,1.221,0.646,1.594,1.221,0.36,2.42,-80,-80.127,2.172,2.221,-80.102,2.172,2.236,11.457,11.466,35304,1889
17.331,55.979,17.346,56.019,27.15,30.119,1.0086e+05,2.544,4,2.26,2.61,3.329,2.075,2.61,3.636,2.419,-81.25,-80.464,2.649,2.944,-80.332,2.649,3.036,11.546,11.49,35322,1890
17.36,55.962,17.325,56.026,27.15,30.119,1.0086e+05,2.544,4,2.782,3.305,3.866,2.46,3.305,3.964,2.42,-80,-80.325,3.012,3.289,-80.265,3.012,3.341,11.457,11.48,35341,1891
17.344,55.949,17.346,56.026,27.15,30.119,1.0086e+05,2.544,4,3.147,3.653,3.973,2.768,3.653,3.996,2.42,-80.125,-80.265,2.443,2.158,-80.237,2.443,2.022,11.466,11.476,35359,1892
17.344,55.933,17.336,56.011,27.15,30.164,1.0086e+05,2.544,4,3.403,3.826,3.995,3.015,3.826,4,2.42,-79.625,-80.073,1.659,1.132,-80.115,1.659,0.99,11.43,11.462,35379,1893
17.344,56.007,17.314,56.019,27.15,30.164,1.0086e+05,2.54,0,2.382,1.913,0.799,2.412,1.913,0.4,2.419,-81.125,-80.388,1.517,1.326,-80.317,1.517,1.336,11.537,11.484,35397,1894
17.331,55.93,17.325,56.019,27.15,30.164,1.0086e+05,2.54,0,1.667,0.957,0.16,1.929,0.957,0.04,2.421,-79.375,-80.084,1.258,1.065,-80.128,1.258,1.034,11.412,11.463,35416,1895
17.344,56.007,17.346,56.019,27.15,30.164,1.0086e+05,2.54,0,1.167,0.478,0.032,1.543,0.478,0.004,2.42,-80.25,-80.134,1.129,1.013,-80.153,1.129,1.003,11.475,11.466,35434,1896
17.344,55.962,17.325,56.034,27.15,30.175,1.0086e+05,2.544,4,2.017,2.239,3.206,2.035,2.239,3.6,2.421,-79.25,-79.869,1.19,1.203,-79.972,1.19,1.225,11.403,11.447,35452,1897
17.315,55.962,17.336,56.026,27.15,30.175,1.0086e+05,2.544,4,2.612,3.12,3.841,2.428,3.12,3.96,2.42,-80,-79.908,1.22,1.241,-79.978,1.22,1.248,11.457,11.45,35471,1898
17.331,55.994,17.346,56.011,27.15,30.175,1.0086e+05,2.54,0,1.828,1.56,0.768,1.942,1.56,0.396,2.421,-79.375,-79.748,1.422,1.548,-79.857,1.422,1.587,11.412,11.439,35489,1899
17.331,55.993,17.325,56.019,27.15,30.143,1.0086e+05,2.54,0,1.28,0.78,0.154,1.554,0.78,0.04,2.42,-80.375,-79.936,1.586,1.71,-79.961,1.586,1.734,11.483,11.452,35508,1900
17.36,55.976,17.325,56.026,27.15,30.143,1.0086e+05,2.54,0,0.896,0.39,0.031,1.243,0.39,0.004,2.421,-79.25,-79.73,2.168,2.542,-79.819,2.168,2.648,11.403,11.437,35526,1901
17.344,55.92,17.357,56.026,27.15,30.143,1.0086e+05,2.54,0,0.627,0.195,0.006,0.994,0.195,0,2.42,-80.25,-79.886,2.397,2.608,-79.905,2.397,2.627,11.475,11.449,35545,1902
17.344,55.949,17.346,56.026,27.15,30.143,1.0086e+05,2.54,0,0.439,0.097,0.001,0.796,0.097,0,2.42,-79.875,-79.883,2.448,2.522,-79.899,2.448,2.513,11.448,11.448,35563,1903
17.331,55.961,17.314,56.011,27.15,30.152,1.0086e+05,2.544,4,1.507,2.049,3.2,1.436,2.049,3.6,2.42,-80.25,-79.993,2.162,2.004,-79.969,2.162,1.939,11.475,11.456,35581,1904
17.344,55.935,17.314,56.004,27.15,30.152,1.0086e+05,2.54,0,1.055,1.024,0.64,1.149,1.024,0.36,2.42,-80.25,-80.07,1.956,1.801,-80.025,1.956,1.769,11.475,11.462,35600,1905
17.315,55.949,17.314,56.004,27.15,30.152,1.0086e+05,2.544,4,1.939,2.512,3.328,1.719,2.512,3.636,2.42,-79.875,-80.011,1.915,1.86,-79.995,1.915,1.864,11.448,11.457,35618,1906
17.344,55.949,17.314,56.019,27.15,30.152,1.0086e+05,2.544,4,2.557,3.256,3.866,2.175,3.256,3.964,2.421,-78.875,-79.67,1.833,1.772,-79.771,1.833,1.761,11.376,11.433,35637,1907
17.315,55.933,17.314,56.019,27.15,30.231,1.0086e+05,2.544,4,2.99,3.628,3.973,2.54,3.628,3.996,2.42,-80.25,-79.844,1.854,1.854,-79.867,1.854,1.864,11.475,11.446,35655,1908
17.331,55.889,17.325,56.011,27.15,30.231,1.0086e+05,2.544,4,3.293,3.814,3.995,2.832,3.814,4,2.421,-79,-79.591,1.739,1.671,-79.693,1.739,1.649,11.385,11.427,35674,1909
17.331,55.906,17.346,56.019,27.15,30.231,1.0086e+05,2.54,0,2.305,1.907,0.799,2.266,1.907,0.4,2.42,-79.625,-79.601,1.557,1.434,-79.68,1.557,1.402,11.43,11.428,35692,1910
17.315,55.949,17.314,56.026,27.15,30.231,1.0086e+05,2.544,4,2.813,2.953,3.36,2.613,2.953,3.64,2.421,-78.625,-79.308,1.341,1.187,-79.469,1.341,1.153,11.358,11.407,35710,1911
17.36,55.92,17.314,56.019,27.15,30.142,1.0087e+05,2.54,0,1.969,1.477,0.672,2.09,1.477,0.364,2.42,-79.625,-79.403,1.358,1.337,-79.5,1.358,1.353,11.43,11.414,35729,1912
17.299,55.933,17.314,56.019,27.15,30.142,1.0087e+05,2.54,0,1.379,0.738,0.134,1.672,0.738,0.036,2.421,-79.25,-79.357,1.742,1.967,-79.45,1.742,2.048,11.403,11.411,35747,1913
17.331,55.917,17.314,56.026,27.15,30.142,1.0087e+05,2.54,0,0.965,0.369,0.027,1.338,0.369,0.004,2.42,-79.625,-79.438,1.808,1.893,-79.485,1.808,1.892,11.43,11.416,35766,1914
17.344,55.917,17.303,56.011,27.15,30.142,1.0087e+05,2.544,4,1.876,2.185,3.205,1.87,2.185,3.6,2.421,-78.5,-79.156,2.092,2.279,-79.288,2.092,2.327,11.349,11.396,35784,1915
17.344,55.906,17.314,56.026,27.15,30.22,1.0087e+05,2.54,0,1.313,1.092,0.641,1.496,1.092,0.36,2.42,-79.75,-79.334,1.671,1.456,-79.38,1.671,1.358,11.439,11.409,35803,1916
17.344,55.962,17.314,56.011,27.15,30.22,1.0087e+05,2.544,4,2.119,2.546,3.328,1.997,2.546,3.636,2.421,-78.75,-79.159,1.335,1.091,-79.254,1.335,1.036,11.367,11.396,35821,1917
17.331,55.949,17.303,56.019,27.15,30.22,1.0087e+05,2.544,4,2.683,3.273,3.866,2.397,3.273,3.964,2.42,-79.875,-79.374,1.23,1.118,-79.378,1.23,1.116,11.448,11.412,35840,1918
17.315,55.947,17.303,56.019,27.15,30.187,1.0087e+05,2.544,4,3.078,3.636,3.973,2.718,3.636,3.996,2.421,-78.625,-79.149,1.177,1.124,-79.228,1.177,1.124,11.358,11.396,35858,1919
17.331,55.949,17.336,56.026,27.15,30.187,1.0087e+05,2.54,0,2.155,1.818,0.795,2.174,1.818,0.4,2.42,-80,-79.404,1.401,1.525,-79.382,1.401,1.575,11.457,11.414,35876,1920
17.315,55.961,17.314,56.011,27.15,30.187,1.0087e+05,2.54,0,1.508,0.909,0.159,1.74,0.909,0.04,2.421,-78.625,-79.171,1.638,1.805,-79.231,1.638,1.845,11.358,11.397,35895,1921
17.315,55.917,17.336,56.019,27.15,30.187,1.0087e+05,2.544,4,2.256,2.455,3.232,2.192,2.455,3.604,2.421,-79.25,-79.194,2.256,2.661,-79.235,2.256,2.772,11.403,11.399,35913,1922
17.344,55.947,17.314,56.011,27.15,30.141,1.0086e+05,2.54,0,1.579,1.227,0.646,1.753,1.227,0.36,2.421,-78.875,-79.098,2.378,2.532,-79.163,2.378,2.527,11.376,11.392,35932,1923
17.315,55.947,17.314,56.019,27.15,30.141,1.0086e+05,2.54,0,1.105,0.614,0.129,1.403,0.614,0.036,2.42,-80.25,-79.444,2.564,2.706,-79.38,2.564,2.728,11.475,11.417,35950,1924
17.315,55.92,17.314,56.011,27.15,30.141,1.0086e+05,2.544,4,1.974,2.307,3.226,1.922,2.307,3.604,2.421,-78.875,-79.273,2.532,2.541,-79.279,2.532,2.523,11.376,11.404,35969,1925
17.331,55.961,17.314,56.019,27.15,30.141,1.0086e+05,2.544,4,2.582,3.153,3.845,2.338,3.153,3.96,2.421,-79.25,-79.266,2.516,2.508,-79.273,2.516,2.502,11.403,11.404,35987,1926
17.315,55.903,17.303,56.011,27.15,30.187,1.0087e+05,2.544,4,3.007,3.577,3.969,2.67,3.577,3.996,2.421,-78.875,-79.149,2.758,2.902,-79.194,2.758,2.95,11.376,11.396,36005,1927
17.344,55.933,17.314,56.019,27.15,30.187,1.0087e+05,2.54,0,2.105,1.788,0.794,2.136,1.788,0.4,2.419,-80.75,-79.629,1.941,1.48,-79.505,1.941,1.307,11.51,11.43,36024,1928
17.315,55.947,17.314,56.019,27.15,30.187,1.0087e+05,2.54,0,1.473,0.894,0.159,1.709,0.894,0.04,2.421,-78.875,-79.403,1.721,1.496,-79.379,1.721,1.481,11.376,11.414,36042,1929
17.331,55.958,17.293,56.019,27.15,30.187,1.0087e+05,2.54,0,1.031,0.447,0.032,1.367,0.447,0.004,2.421,-79.5,-79.432,1.673,1.599,-79.403,1.673,1.61,11.421,11.416,36061,1930
17.331,55.976,17.314,56.019,27.15,30.141,1.0086e+05,2.54,0,0.722,0.224,0.006,1.094,0.224,0,2.421,-79.25,-79.377,1.711,1.72,-79.372,1.711,1.736,11.403,11.412,36079,1931
